X_POS,X_Vel,Y_POS,Y_Vel,Z_POS,Z_Vel,time
0.29861388516434934,0.34312472551754014,8.677608622517745,0.0,0.3515086733229102,0.0,1627946518
0.293743840964778,0.34295299767119936,8.675505520355472,0.0,0.3515671799752243,0.0,1627946518
0.28858609840907784,0.34295299767119936,8.673617857285652,0.0,0.3516543884160434,0.0,1627946518
0.28354037192903914,0.34401056559539145,8.671526763249027,0.0,0.35174758721597377,0.0,1627946518
0.2783683679447428,0.34401056559539145,8.66961939550761,0.0,0.3518498547332405,0.0,1627946518
0.27084580735212055,0.3446018665552029,8.66645015010316,0.0,0.35185681787561557,0.0,1627946518
0.26825717976893587,0.3446018665552029,8.665497481083444,0.0,0.3518254055209116,0.0,1627946518
0.26365658380073176,0.3446018665552029,8.663568071317634,0.0,0.3522079725274896,0.0,1627946518
0.25871278357955957,0.3448270683666338,8.661555470343584,0.0,0.3522648532127036,0.0,1627946518
0.25397965659694655,0.3448270683666338,8.65967494208876,0.0,0.35228341613343606,0.0,1627946518
0.24689672992092038,0.3454427876435163,8.656506555930944,0.0,0.35224031652336274,0.0,1627946518
0.24431178672197892,0.3454427876435163,8.655596523514747,0.0,0.35240129816085747,0.0,1627946518
0.23944346797420143,0.3454427876435163,8.653505834016856,0.0,0.35251136168801206,0.0,1627946518
0.2345341590514522,0.3460442226041039,8.65124308440844,0.0,0.35262878916133,0.0,1627946518
0.22932620658564318,0.3460442226041039,8.649269577054103,0.0,0.3527679795504993,0.0,1627946518
0.22426251238721145,0.3462900044798533,8.647214419639944,0.0,0.35282675505675887,0.0,1627946518
0.21915517260101608,0.3462900044798533,8.645140178230047,0.0,0.35277847466724316,0.0,1627946518
0.21134362647924337,0.34620673851062206,8.641876721499893,0.0,0.3531216721095942,0.0,1627946518
0.20894089229360752,0.34620673851062206,8.64066416394196,0.0,0.353156448465177,0.0,1627946518
0.2038537548065719,0.34620673851062206,8.638659307818717,0.0,0.35327104107039664,0.0,1627946518
0.19871689417709418,0.40001355393093097,8.636656710636178,0.0,0.3534919526509449,0.0,1627946518
0.19418692659883952,0.40001355393093097,8.634514354835316,0.0,0.3533518412966013,0.0,1627946518
0.1870685490328947,0.3661296412934027,8.631368289236741,0.0,0.3532555682626203,0.0,1627946518
0.1847648946516315,0.3661296412934027,8.630207012731113,0.0,0.35336089444787433,0.0,1627946518
0.18003348548510514,0.3661296412934027,8.628125405897196,0.0,0.35348102658135383,0.0,1627946518
0.17529521508643048,0.3530878559407409,8.625906333729118,0.0,0.35360034199028156,0.0,1627946518
0.17061070599122952,0.3530878559407409,8.623668313726963,0.0,0.35376240898637384,0.0,1627946518
0.1659124304139566,0.3481249176110338,8.621429097404922,0.0,0.3536323637462594,0.0,1627946518
0.16127554614854592,0.3481249176110338,8.619121165605373,0.0,0.35376065701624804,0.0,1627946518
0.15442913128223462,0.3461394619418745,8.615967893067008,0.0,0.3539617511831962,0.0,1627946518
0.1520741135678163,0.3461394619418745,8.614725066265716,0.0,0.3539337841137762,0.0,1627946518
0.14740666605253908,0.3461394619418745,8.612439675262685,0.0,0.35401691927687096,0.0,1627946518
0.1425545205072843,0.29165701753247064,8.609903358937219,0.0,0.3540835753838257,0.0,1627946518
0.13791981069573753,0.29165701753247064,8.607379116942951,0.0,0.35406294783138326,0.0,1627946518
0.13316406505271275,0.32465807834967325,8.604791607560555,0.0,0.35414720886405016,0.0,1627946519
0.12838329767436205,0.32465807834967325,8.602093482492737,0.0,0.35412243705251706,0.0,1627946519
0.12344825437232161,0.32465807834967325,8.599539842042677,0.0,0.35411542700535675,0.0,1627946519
0.11863152035223422,0.3372003983163206,8.597102975809541,0.0,0.3541627848815452,0.0,1627946519
0.11404662132803349,0.3372003983163206,8.594805514774182,0.0,0.35412693688468055,0.0,1627946519
0.10945436970003937,0.3422250636274288,8.592599541659025,0.0,0.3540009980889341,0.0,1627946519
0.1047903969181873,0.3422250636274288,8.590314976667578,0.0,0.35415498314443744,0.0,1627946519
0.09807216495421862,0.34383769690726546,8.586769316734499,0.0,0.3540658088044532,0.0,1627946519
0.0959144691291556,0.34383769690726546,8.585736424049877,0.0,0.3540355986981306,0.0,1627946519
0.0913792030569279,0.34383769690726546,8.58322757728456,0.0,0.3539019835044195,0.0,1627946519
0.08675703689494485,0.344445184519884,8.580820474075654,0.0,0.3541919433531815,0.0,1627946519
0.0821153853862923,0.344445184519884,8.578237184084298,0.0,0.35443389949262927,0.0,1627946519
0.07509996310829656,0.3451654058947799,8.57418902947191,0.0,0.3540656257157704,0.0,1627946519
0.0727286531328237,0.3451654058947799,8.572769539005641,0.0,0.35415854036656685,0.0,1627946519
0.06797944930864734,0.3451654058947799,8.569828031050658,0.0,0.3543043363512125,0.0,1627946519
0.06324030629079293,0.3467025150077732,8.566899912821565,0.0,0.35416903852258835,0.0,1627946519
0.058788278446037796,0.3467025150077732,8.564086833503266,0.0,0.35405719854909706,0.0,1627946519
0.05416819039744209,0.3456928916712411,8.56139605192787,0.0,0.3541908063925709,0.0,1627946519
0.0497412957993577,0.3456928916712411,8.55855396259522,0.0,0.3544051774029653,0.0,1627946519
0.04299895858052184,0.34576053972698956,8.554183200447648,0.0,0.3541533435169329,0.0,1627946519
0.04080737474883408,0.34576053972698956,8.552619790928391,0.0,0.3542131986119478,0.0,1627946519
0.03620693274082389,0.34576053972698956,8.549831960007051,0.0,0.35433132424014074,0.0,1627946519
0.03171774452055447,0.3999860187665398,8.546806317608553,0.0,0.3543522338827246,0.0,1627946519
0.027258825203754285,0.3999860187665398,8.54377320413188,0.0,0.35418477170462087,0.0,1627946519
0.020440518843627884,0.36651923053822816,8.538821208838003,0.0,0.3542346275111112,0.0,1627946519
0.018179353246713038,0.36651923053822816,8.537282443122322,0.0,0.35417624713322754,0.0,1627946519
0.013738470095809589,0.36651923053822816,8.534089327455627,0.0,0.35404944972716135,0.0,1627946519
0.00925495008179131,0.35218722609936176,8.530747656597155,0.0,0.3541903155054282,0.0,1627946519
0.004847931609345341,0.35218722609936176,8.52773896737637,0.0,0.3546036330223182,0.0,1627946519
0.0004817990655835962,0.3481208466366214,8.524442294463583,0.0,0.35449241726410835,0.0,1627946519
-0.003775401859916703,0.3481208466366214,8.521059434706167,0.0,0.3542446197402679,0.0,1627946519
-0.010245017302985946,0.3465302085038519,8.516162998594258,0.0,0.35444558866032966,0.0,1627946519
-0.012327603718697809,0.3465302085038519,8.514602408071186,0.0,0.3545445140690074,0.0,1627946519
-0.01659178426147263,0.3465302085038519,8.511409757554306,0.0,0.3543520647167223,0.0,1627946519
-0.020779951150741927,0.2917240630839189,8.50823142732994,0.0,0.3542018888033145,0.0,1627946519
-0.025147090144340065,0.2917240630839189,8.504829547679696,0.0,0.3542853049460005,0.0,1627946519
-0.0314694454887242,0.32481019495938535,8.50007833657354,0.0,0.3543527985810223,0.0,1627946519
-0.03357579450109435,0.32481019495938535,8.498322432895087,0.0,0.3542507400470245,0.0,1627946519
-0.03774554983789202,0.32481019495938535,8.495032250130023,0.0,0.3543730265133751,0.0,1627946519
-0.04213524717659629,0.3385560015283055,8.491779549519178,0.0,0.3545484389540834,0.0,1627946519
-0.046376006776020176,0.3385560015283055,8.488461305426881,0.0,0.3545565526569377,0.0,1627946519
-0.0505790824252949,0.34386477658076087,8.485100919271924,0.0,0.35470290165912466,0.0,1627946519
-0.0549025238211975,0.34386477658076087,8.481601731993434,0.0,0.35471256427528997,0.0,1627946519
-0.06111499434502124,0.3453235520284205,8.476578128482767,0.0,0.35498393942134265,0.0,1627946519
-0.06316663683001321,0.3453235520284205,8.474881294566252,0.0,0.3549880046570047,0.0,1627946519
-0.06737861541749668,0.3453235520284205,8.471460347901312,0.0,0.35494799884490097,0.0,1627946519
-0.07151163910270016,0.34588226629791413,8.467867139245065,0.0,0.3550269308373569,0.0,1627946519
-0.0756456818275274,0.34588226629791413,8.464222204583152,0.0,0.3551563615148416,0.0,1627946519
-0.08192407697081612,0.34552501696795535,8.45905315912849,0.0,0.35525342120652925,0.0,1627946519
-0.08403342761193193,0.34552501696795535,8.457286068089465,0.0,0.35527633358398436,0.0,1627946519
-0.08817216674637268,0.34552501696795535,8.453741656336108,0.0,0.3552714023385756,0.0,1627946519
-0.09231401747575457,0.3445966813671633,8.450219713814592,0.0,0.35511753724696776,0.0,1627946519
-0.09625596034354955,0.3445966813671633,8.446861843497551,0.0,0.35521049139906513,0.0,1627946519
-0.132934067138876,0.3639469327113304,8.412522788981729,0.0,0.35640477353981403,0.0,1627946520
-0.132934067138876,0.3639469327113304,8.412522788981729,0.0,0.35640477353981403,0.0,1627946520
-0.13875644409962987,0.3507070837147986,8.406797713407665,0.0,0.3562886730116049,0.0,1627946520
-0.1426730118659585,0.3507070837147986,8.403041519055684,0.0,0.3562980165020789,0.0,1627946520
-0.14646304042934577,0.3463731255867751,8.399355534892072,0.0,0.3565952033821085,0.0,1627946520
-0.15035420634837718,0.3463731255867751,8.395502256902166,0.0,0.3565926313113028,0.0,1627946520
-0.154346491064969,0.3463731255867751,8.391499375575217,0.0,0.35650094417683,0.0,1627946520
-0.15813176723687256,0.3452827899767368,8.3875973733993,0.0,0.35652454581945603,0.0,1627946520
-0.16195882337848963,0.3452827899767368,8.383611898486247,0.0,0.35653134267224196,0.0,1627946520
-0.1657603684948709,0.2908232876325387,8.379318204367275,0.0,0.35668275712492403,0.0,1627946520
-0.16949140191053855,0.2908232876325387,8.375292230991427,0.0,0.35668075598444543,0.0,1627946520
-0.17136686211313457,0.2908232876325387,8.373106055395619,0.0,0.35654944369419156,0.0,1627946520
-0.17698918267680444,0.3241883408199718,8.36678083606222,0.0,0.35629167288422176,0.0,1627946520
-0.18074919231911007,0.3241883408199718,8.36279200940379,0.0,0.35628250844746584,0.0,1627946520
-0.18436059608197597,0.3370829216794943,8.358748491198558,0.0,0.3561619646888897,0.0,1627946520
-0.18789918185693916,0.3370829216794943,8.354980526761988,0.0,0.35606929061223064,0.0,1627946520
-0.19143685449346298,0.3428980363374956,8.351164827819714,0.0,0.35634329726072234,0.0,1627946520
-0.19487258641611963,0.3428980363374956,8.347346120685273,0.0,0.3563381618369621,0.0,1627946520
-0.19654367463703856,0.3428980363374956,8.34552238888712,0.0,0.3563919172596357,0.0,1627946520
-0.19987463941148223,0.34538342240554626,8.341915278217156,0.0,0.3563411131056008,0.0,1627946520
-0.20468654142746795,0.34538342240554626,8.336448862805357,0.0,0.3564554452691483,0.0,1627946520
-0.20798762573278964,0.3463257547843845,8.332151506513565,0.0,0.3563804029716093,0.0,1627946520
-0.21125496739186087,0.3463257547843845,8.328011673416446,0.0,0.35624007198718394,0.0,1627946520
-0.21457659898105927,0.3463257547843845,8.323684206876898,0.0,0.35618144657443096,0.0,1627946520
-0.2178475497719686,0.3465145850675663,8.319402227057079,0.0,0.3562896971803336,0.0,1627946520
-0.21955139288532424,0.3465145850675663,8.317242446083961,0.0,0.35635316003495876,0.0,1627946520
-0.22454677506340093,0.3463772822808283,8.31105443456599,0.0,0.35630702379715856,0.0,1627946520
-0.2279393621658744,0.3463772822808283,8.306998618775294,0.0,0.3562572242965374,0.0,1627946520
-0.23136513972582762,0.34513222498015506,8.3028905776606,0.0,0.35601322034569743,0.0,1627946520
-0.23466171530319685,0.34513222498015506,8.298872497878905,0.0,0.35625162136316146,0.0,1627946520
-0.23802355570760053,0.34513222498015506,8.295178009549252,0.0,0.35641514687800685,0.0,1627946520
-0.24132015069100105,0.34315769071017077,8.291424393656378,0.0,0.35656884764664215,0.0,1627946520
-0.2446015834532294,0.34315769071017077,8.28753892192134,0.0,0.3565636386895413,0.0,1627946520
-0.24784712927056468,0.39693307269584965,8.283774273315496,0.0,0.35637235931215644,0.0,1627946520
-0.2510272716244806,0.39693307269584965,8.27967492256503,0.0,0.3565434617613871,0.0,1627946520
-0.2542752882382223,0.39693307269584965,8.275678080386259,0.0,0.35634215611361847,0.0,1627946520
-0.2574652234882679,0.3633464835947642,8.271516620675897,0.0,0.35654094143119075,0.0,1627946520
-0.2607664095218079,0.3633464835947642,8.267331065348614,0.0,0.35663924631338384,0.0,1627946520
-0.26244729587935034,0.35001401096760903,8.26523978529478,0.0,0.35657810537795015,0.0,1627946520
-0.26725393871357317,0.35001401096760903,8.258630392855979,0.0,0.3563092781520157,0.0,1627946520
-0.27043220921473693,0.34512592117324775,8.254263394728502,0.0,0.356449085322466,0.0,1627946520
-0.27353314788884076,0.34512592117324775,8.249791715692012,0.0,0.3563821991499744,0.0,1627946520
-0.2765469008675309,0.34512592117324775,8.24534356104431,0.0,0.3563894028723577,0.0,1627946520
-0.2796130716324441,0.3448791252541019,8.240902191879213,0.0,0.3563399041204983,0.0,1627946520
-0.2827359828176128,0.3448791252541019,8.23681761397132,0.0,0.3561353587657316,0.0,1627946520
-0.28569646528489206,0.2904097647292819,8.232281736455901,0.0,0.35612895982082116,0.0,1627946520
-0.2886368139495648,0.2904097647292819,8.22787252946491,0.0,0.355916632803846,0.0,1627946520
-0.2914650070688016,0.2904097647292819,8.223296667382671,0.0,0.35616534167942315,0.0,1627946520
-0.294426355345901,0.3236936293914477,8.218854738449256,0.0,0.356222054405701,0.0,1627946520
-0.29734056392280905,0.3236936293914477,8.214126516469765,0.0,0.3560309219213846,0.0,1627946520
-0.3004072262069757,0.33731944041332185,8.20948142440842,0.0,0.3559237671779597,0.0,1627946520
-0.3033627667075649,0.33731944041332185,8.205040231704006,0.0,0.3560851951860562,0.0,1627946520
-0.30631051481636173,0.3425459297571734,8.20035898042319,0.0,0.3561689945666309,0.0,1627946520
-0.3076027759146359,0.3425459297571734,8.198139497787686,0.0,0.356038077677159,0.0,1627946520
-0.3104062432915105,0.3425459297571734,8.193415229452677,0.0,0.3559569558924886,0.0,1627946520
-0.3146410250359818,0.34456336710526897,8.18656956201382,0.0,0.3562288239104284,0.0,1627946520
-0.3172643087598623,0.34456336710526897,8.18220934326973,0.0,0.35631197813933446,0.0,1627946520
-0.31994391279152595,0.3453344045612117,8.177696489438425,0.0,0.35634882676743207,0.0,1627946520
-0.3226341101885067,0.3453344045612117,8.173281019667925,0.0,0.3567062704219074,0.0,1627946520
-0.32541338067857084,0.3453344045612117,8.168733002917978,0.0,0.3566884025311776,0.0,1627946521
-0.32810114532882,0.3460303405499769,8.16414946500345,0.0,0.3566418717465477,0.0,1627946521
-0.3295244541584022,0.3460303405499769,8.16190222571688,0.0,0.3565238926757952,0.0,1627946521
-0.3321515673938392,0.3460186824027376,8.157215683587,0.0,0.35685500516626245,0.0,1627946521
-0.3360005105787379,0.3460186824027376,8.150397674308888,0.0,0.35732584421770996,0.0,1627946521
-0.33874045385709456,0.34609747045068706,8.145757427841534,0.0,0.3569441933903601,0.0,1627946521
-0.3413602618536453,0.34609747045068706,8.140932368107858,0.0,0.35699346842389845,0.0,1627946521
-0.3439575223112539,0.34609747045068706,8.136132477379661,0.0,0.35711170763003747,0.0,1627946521
-0.3464435881975248,0.3463829505059659,8.131394235502707,0.0,0.35723559112455083,0.0,1627946521
-0.3476751145164284,0.3463829505059659,8.12903834997616,0.0,0.3572806158658284,0.0,1627946521
-0.351316573681207,0.3465071237049813,8.121714368561564,0.0,0.35773512718786843,0.0,1627946521
-0.3537423552285631,0.3465071237049813,8.116634555067984,0.0,0.35736632417912395,0.0,1627946521
-0.3560573975182849,0.3465071237049813,8.112021466431933,0.0,0.3571933077915475,0.0,1627946521
-0.3583945740958081,0.346534532484671,8.107175233624458,0.0,0.3573470262952497,0.0,1627946521
-0.3606280270795918,0.346534532484671,8.102422050386991,0.0,0.35777985635788345,0.0,1627946521
-0.3628867143091787,0.3466266237304524,8.097820437303161,0.0,0.3578962451640262,0.0,1627946521
-0.3652363884811649,0.3466266237304524,8.093121426707137,0.0,0.35762034682315647,0.0,1627946521
-0.3676143953020835,0.3452688832963423,8.088258217721194,0.0,0.35755273638460217,0.0,1627946521
-0.3698222556797417,0.3452688832963423,8.083193612574048,0.0,0.35771137572118766,0.0,1627946521
-0.3719886921243663,0.3452688832963423,8.078417070697391,0.0,0.35767380533493126,0.0,1627946521
-0.37413796351466055,0.34469733606205766,8.073623448161525,0.0,0.3576787555217515,0.0,1627946521
-0.3763442096610788,0.34469733606205766,8.0687168923597,0.0,0.35792172822660084,0.0,1627946521
-0.37850667579170255,0.3444808704724301,8.063835262039346,0.0,0.3579145857813712,0.0,1627946521
-0.3806380435012095,0.3444808704724301,8.059100121253088,0.0,0.35802403936539734,0.0,1627946521
-0.38277637769969647,0.3444808704724301,8.054081143866082,0.0,0.3581026130218338,0.0,1627946521
-0.38375344397049754,0.34322160334988544,8.051612775910606,0.0,0.3582687050972894,0.0,1627946521
-0.386735491687592,0.34322160334988544,8.044293572016986,0.0,0.3583929349222057,0.0,1627946521
-0.3888101029857153,0.3428550426557725,8.039058441664823,0.0,0.35834285760968115,0.0,1627946521
-0.3909172443027421,0.3428550426557725,8.034057723695897,0.0,0.3584163756216236,0.0,1627946521
-0.3929758973806911,0.34412571074098786,8.029029358840795,0.0,0.35841467998224374,0.0,1627946521
-0.3949492739678511,0.34412571074098786,8.024077100632171,0.0,0.3586619600332273,0.0,1627946521
-0.3969211169204027,0.34412571074098786,8.019176551444279,0.0,0.35883061067331956,0.0,1627946521
-0.3989451879113096,0.34450913322325394,8.014205677813948,0.0,0.3589104284942126,0.0,1627946521
-0.4007824055286323,0.34450913322325394,8.009147456426952,0.0,0.3588524102107583,0.0,1627946521
-0.4028794891845019,0.34465552854163256,8.004122159247098,0.0,0.3588124788465766,0.0,1627946521
-0.4048211649556698,0.34465552854163256,7.999141591817214,0.0,0.3589178058982204,0.0,1627946521
-0.40677137850161305,0.34465552854163256,7.994056208243538,0.0,0.3589332294761725,0.0,1627946521
-0.40764443448991144,0.34535306938883925,7.991359784547684,0.0,0.35891913772571177,0.0,1627946521
-0.41033859526379207,0.34535306938883925,7.9836854407951074,0.0,0.3589846362576609,0.0,1627946521
-0.4122302636952348,0.3451774346519561,7.978416764036917,0.0,0.3589284774406049,0.0,1627946521
-0.4140616996848608,0.3451774346519561,7.97330062138263,0.0,0.3590026385584755,0.0,1627946521
-0.4158862523369805,0.3449711996804635,7.968005255657868,0.0,0.35898860962838963,0.0,1627946521
-0.41769419737241587,0.3449711996804635,7.962945247004504,0.0,0.35897648139834454,0.0,1627946521
-0.4195470529746893,0.3449711996804635,7.957712648576959,0.0,0.3588204602384219,0.0,1627946521
-0.4213067945379109,0.34455151332614176,7.952686187593531,0.0,0.35872852916450876,0.0,1627946521
-0.42219074948813107,0.34455151332614176,7.950335812487794,0.0,0.3588941884650928,0.0,1627946521
-0.42562591438626596,0.3443926660893744,7.940836115581512,0.0,0.35912378906792336,0.0,1627946521
-0.4264300823312037,0.3443926660893744,7.938557455267956,0.0,0.3591943563087747,0.0,1627946521
-0.42799309432374266,0.3443926660893744,7.9337460223772025,0.0,0.3591325794641596,0.0,1627946521
-0.4295654321168151,0.34519512402477304,7.9287968227370325,0.0,0.3591847792965429,0.0,1627946521
-0.4310884360099497,0.34519512402477304,7.923742363516481,0.0,0.3590183796796247,0.0,1627946521
-0.4324178280070917,0.34548909502293335,7.918464599840994,0.0,0.35910360269732045,0.0,1627946521
-0.43307096115644766,0.34548909502293335,7.915844741134584,0.0,0.35912254642210895,0.0,1627946521
-0.4352332586066915,0.3452351064887144,7.907835862235888,0.0,0.35917459900970244,0.0,1627946521
-0.43671601840339763,0.3452351064887144,7.902364036597089,0.0,0.35885257577844165,0.0,1627946521
-0.43808683943909876,0.3452351064887144,7.89684778114601,0.0,0.3589168771033447,0.0,1627946521
-0.43955303586045363,0.34524440840571013,7.891631230556506,0.0,0.3589345216024745,0.0,1627946521
-0.4411165067475106,0.34524440840571013,7.886605017997731,0.0,0.3590540918320394,0.0,1627946521
-0.44288942656340374,0.34524933909171,7.8816778696242755,0.0,0.3588549152716442,0.0,1627946521
-0.44446461715074914,0.34524933909171,7.876882911062894,0.0,0.35886313887063626,0.0,1627946521
-0.4460561850028723,0.34524933909171,7.8719374087418075,0.0,0.3590256987233474,0.0,1627946522
-0.4477069866347908,0.3447114592615923,7.8672799821527795,0.0,0.35900255481860616,0.0,1627946522
-0.4491799108375058,0.3447114592615923,7.8625598290386085,0.0,0.35917014280353293,0.0,1627946522
-0.45061377177063433,0.34350658511632265,7.857765579735218,0.0,0.3590072206893511,0.0,1627946522
-0.4520930909006559,0.34350658511632265,7.852748250498269,0.0,0.35902687760065777,0.0,1627946522
-0.4533980468845511,0.34296434533840764,7.847496545997165,0.0,0.35917897126107656,0.0,1627946522
-0.45480428346441,0.34296434533840764,7.842073395253692,0.0,0.3589423969054885,0.0,1627946522
-0.4559640916483666,0.34296434533840764,7.8366403471993245,0.0,0.35889393775451917,0.0,1627946522
-0.4571413376872512,0.34300819542998184,7.83131352195166,0.0,0.35894038837703246,0.0,1627946522
-0.4582585857581879,0.34300819542998184,7.825900847150633,0.0,0.3591288974856725,0.0,1627946522
-0.45951766498351354,0.3430202440671476,7.820705633421759,0.0,0.3589824966647733,0.0,1627946522
-0.4607436366025242,0.3430202440671476,7.815409296671303,0.0,0.3589318632777512,0.0,1627946522
-0.4617920812985947,0.3430202440671476,7.810430299208888,0.0,0.3594261013647698,0.0,1627946522
-0.46315016307570783,0.34430975091290283,7.805409582488205,0.0,0.35926244148539993,0.0,1627946522
-0.46433652533306535,0.34430975091290283,7.800260823991813,0.0,0.3591195508529283,0.0,1627946522
-0.46542306871083333,0.3461503138987633,7.7952954208958145,0.0,0.3591647351450832,0.0,1627946522
-0.4665726010274637,0.3461503138987633,7.790099877125952,0.0,0.35928832179583625,0.0,1627946522
-0.4674845690566374,0.3457648313339147,7.784950994905382,0.0,0.3594402754653885,0.0,1627946522
-0.4684693256274842,0.3457648313339147,7.779698565173644,0.0,0.3591820450689971,0.0,1627946522
-0.46945607073353507,0.3457648313339147,7.774413506491068,0.0,0.3594056160929864,0.0,1627946522
-0.4699237639461429,0.34526112439631723,7.771750075794086,0.0,0.35947649618229527,0.0,1627946522
-0.4710610113805105,0.34526112439631723,7.763434171810513,0.0,0.35908531915347497,0.0,1627946522
-0.47189799972563656,0.34507360589863884,7.757792935192631,0.0,0.3592318058747417,0.0,1627946522
-0.4727299842501776,0.34507360589863884,7.752379732223452,0.0,0.35949395958386543,0.0,1627946522
-0.4733965343581955,0.34507360589863884,7.747129786667074,0.0,0.3597462005516707,0.0,1627946522
-0.474174161846203,0.3445930098184445,7.741708641800012,0.0,0.3595275358368521,0.0,1627946522
-0.47497930159519675,0.3445930098184445,7.736297443906309,0.0,0.35954142274426676,0.0,1627946522
-0.47565439586350305,0.34444463923329854,7.730910160792308,0.0,0.35925837825059787,0.0,1627946522
-0.47627205387070654,0.34444463923329854,7.725557568326276,0.0,0.35907734885322495,0.0,1627946522
-0.4769604041827204,0.345355095137796,7.720556844550284,0.0,0.35932392972793503,0.0,1627946522
-0.47747778378736716,0.345355095137796,7.715372539519377,0.0,0.3596855453644144,0.0,1627946522
-0.4779382077774688,0.345355095137796,7.712461568026811,0.0,0.3595440703235888,0.0,1627946522
-0.47865060758190797,0.34461979674683296,7.704348492142077,0.0,0.35919286157404257,0.0,1627946522
-0.479111018008342,0.34461979674683296,7.6986270558225804,0.0,0.3590249872536518,0.0,1627946522
-0.4792547911697681,0.34434181380442086,7.693217721580219,0.0,0.3593670878515572,0.0,1627946522
-0.47959066607105955,0.34434181380442086,7.6904266362459985,0.0,0.3590172044497802,0.0,1627946522
-0.47999692332177224,0.34434181380442086,7.682331689981843,0.0,0.3590971350818705,0.0,1627946522
-0.4803665615596519,0.3446163567283419,7.676751324201421,0.0,0.35919082078908193,0.0,1627946522
-0.4807397833941608,0.3446163567283419,7.671567174447861,0.0,0.3591078069310486,0.0,1627946522
-0.48083175041063003,0.3444937028951723,7.668776614186479,0.0,0.35903528702174825,0.0,1627946522
-0.48115289301089587,0.3444937028951723,7.660990653175869,0.0,0.35909693856596026,0.0,1627946522
-0.48128024242084677,0.34517646242708644,7.655595023152295,0.0,0.35922794531073954,0.0,1627946522
-0.4814605009137419,0.34517646242708644,7.650242915791943,0.0,0.359126783077042,0.0,1627946522
-0.4816213959131506,0.34517646242708644,7.644753995506166,0.0,0.35887885115708235,0.0,1627946522
-0.4817604099774368,0.3466436364758997,7.6393059320218155,0.0,0.35890645839785423,0.0,1627946522
-0.4818242347093811,0.3466436364758997,7.634233597590084,0.0,0.3592339076806375,0.0,1627946522
-0.48202735040291134,0.34720534913495976,7.628777738976054,0.0,0.3592137210893555,0.0,1627946522
-0.48230322530581105,0.34720534913495976,7.623398623648663,0.0,0.3588209670340453,0.0,1627946522
-0.4825445316771565,0.34720534913495976,7.618094519425703,0.0,0.3588701393269154,0.0,1627946522
-0.48274201083964574,0.34511901994953603,7.6128136700003886,0.0,0.3591950411805622,0.0,1627946522
-0.48295937343703194,0.34511901994953603,7.6077691468360635,0.0,0.3589306340133541,0.0,1627946522
-0.48309931328239913,0.34459367459347473,7.605192634859711,0.0,0.35890959682024554,0.0,1627946522
-0.48301459008720216,0.34459367459347473,7.597621715447956,0.0,0.35947328900550646,0.0,1627946522
-0.483221082933925,0.34333640267574767,7.592343054530521,0.0,0.35939777935672873,0.0,1627946522
-0.483250033949364,0.34333640267574767,7.586763902736098,0.0,0.35918358865934047,0.0,1627946522
-0.48320795838322034,0.34333640267574767,7.581344385715775,0.0,0.35931940660977646,0.0,1627946522
-0.4832280570084733,0.34309986799880293,7.576010580270965,0.0,0.3596289858505529,0.0,1627946522
-0.48298668212392815,0.34309986799880293,7.5703974249463535,0.0,0.35943972388196976,0.0,1627946522
-0.48281747636156647,0.39697434732238923,7.564797254607029,0.0,0.3592607580905584,0.0,1627946522
-0.4828250831324546,0.39697434732238923,7.562056245396291,0.0,0.3589692998166849,0.0,1627946522
-0.4823809628240937,0.39697434732238923,7.553747267446418,0.0,0.35901380352277334,0.0,1627946523
-0.4822918862282546,0.36439015693372906,7.548567099001894,0.0,0.3591309035992944,0.0,1627946523
-0.4818781387443284,0.36439015693372906,7.5434458234879775,0.0,0.3592964811570733,0.0,1627946523
-0.48186727055630546,0.3518041956918082,7.540881310861025,0.0,0.35938279822795255,0.0,1627946523
-0.48166975588184485,0.3518041956918082,7.532495997794503,0.0,0.3589952477140853,0.0,1627946523
-0.4812728943387319,0.347755635039456,7.526981984592925,0.0,0.3589627819640275,0.0,1627946523
-0.48092466962273817,0.347755635039456,7.521612963304902,0.0,0.3589389131052306,0.0,1627946523
-0.48038988736468646,0.347755635039456,7.515952198122643,0.0,0.35906682192574174,0.0,1627946523
-0.4800226734524893,0.34570092382144085,7.510292837416878,0.0,0.35878212940006476,0.0,1627946523
-0.4798431641727089,0.34570092382144085,7.504804988213543,0.0,0.35858750903414227,0.0,1627946523
-0.47960153064401895,0.2903362930885727,7.499558110152576,0.0,0.35853153648217345,0.0,1627946523
-0.4793506724114578,0.2903362930885727,7.494452496916111,0.0,0.358678324286075,0.0,1627946523
-0.4793110359112993,0.2903362930885727,7.492048762060374,0.0,0.35872614296791916,0.0,1627946523
-0.4789977448068176,0.32410157652148264,7.484532529511435,0.0,0.35878429927058336,0.0,1627946523
-0.47877445053198453,0.32410157652148264,7.47952797075253,0.0,0.35878956121329303,0.0,1627946523
-0.4784582154648554,0.33662930523551426,7.474616562450389,0.0,0.3588981307985077,0.0,1627946523
-0.4779993174083831,0.33662930523551426,7.469484876859463,0.0,0.3588638132980087,0.0,1627946523
-0.4776309581395071,0.3414713533406483,7.464275382203521,0.0,0.3589720050776934,0.0,1627946523
-0.4768880562429868,0.3414713533406483,7.459251041453785,0.0,0.3592083542518599,0.0,1627946523
-0.47634701789080564,0.3414713533406483,7.453703030096604,0.0,0.359214633819952,0.0,1627946523
