X_POS,X_Vel,Y_POS,Y_Vel,Z_POS,Z_Vel,time
-0.45374678398383556,0.3449833810376147,7.900781552904728,0.0,0.35828338101541984,0.0,1627946335
-0.4551794836409054,0.34496732213675435,7.895538083032605,0.0,0.35856661358608816,0.0,1627946335
-0.4566515433865239,0.34496732213675435,7.890462855129157,0.0,0.3585646115767908,0.0,1627946335
-0.4580381310044491,0.2911642960012064,7.885052860639363,0.0,0.3584682834617184,0.0,1627946335
-0.4595457717263686,0.2911642960012064,7.879803962621195,0.0,0.35837040278655125,0.0,1627946335
-0.4615578906116422,0.3246845334086237,7.871923585490938,0.0,0.35879134973707655,0.0,1627946335
-0.4624008172070816,0.3246845334086237,7.869240479170275,0.0,0.35870322061359494,0.0,1627946335
-0.4637570386385073,0.3246845334086237,7.86417937323768,0.0,0.3587067741324645,0.0,1627946335
-0.465186815385545,0.33774459008651164,7.859005001158557,0.0,0.35904170763881194,0.0,1627946335
-0.4666892389843897,0.33774459008651164,7.853921553873431,0.0,0.35900959218356215,0.0,1627946335
-0.46797543491947824,0.34343260863547137,7.848601348767234,0.0,0.35903765668552207,0.0,1627946335
-0.4692938752159607,0.34343260863547137,7.843417968306086,0.0,0.35878109090658594,0.0,1627946335
-0.4706078546906469,0.34343260863547137,7.8381462084609375,0.0,0.35894006795471634,0.0,1627946335
-0.47178551726991036,0.3450308632826871,7.832863264522786,0.0,0.35920744598488275,0.0,1627946335
-0.4730156853349739,0.3450308632826871,7.827331282571384,0.0,0.35901419135698015,0.0,1627946335
-0.47425612039982773,0.3987978617723732,7.82192036428723,0.0,0.3590132367199896,0.0,1627946335
-0.4754409667754995,0.3987978617723732,7.816709777732938,0.0,0.35894472160170043,0.0,1627946335
-0.47713664052992016,0.36513849203969573,7.808981344204398,0.0,0.35882105126893754,0.0,1627946335
-0.4776083966666187,0.36513849203969573,7.80650035819241,0.0,0.3589606785041351,0.0,1627946335
-0.4786472643246851,0.36513849203969573,7.801536523732263,0.0,0.35932665372572375,0.0,1627946335
-0.47987763460475624,0.35227665630281585,7.796358615912269,0.0,0.3592182820588433,0.0,1627946335
-0.48065893174204427,0.35227665630281585,7.791342579351536,0.0,0.359075354503384,0.0,1627946335
-0.481745882916149,0.34736669591231784,7.786137217917844,0.0,0.3589900010681605,0.0,1627946335
-0.4824643387225922,0.34736669591231784,7.781112696874624,0.0,0.3595671438747871,0.0,1627946335
-0.4834578933260883,0.34736669591231784,7.775781879547282,0.0,0.35921086032474964,0.0,1627946335
-0.48423460577114175,0.3460425934404602,7.770213235513239,0.0,0.35907257508070856,0.0,1627946335
-0.48507900288333167,0.3460425934404602,7.764742565794889,0.0,0.3593483412121843,0.0,1627946335
-0.4858521795527585,0.2923197300215189,7.759130494308131,0.0,0.3591079451799586,0.0,1627946335
-0.48663242793556577,0.2923197300215189,7.753711682097016,0.0,0.35903335556313853,0.0,1627946335
-0.4880566280201562,0.3261021646848177,7.745702674866951,0.0,0.35911291298090237,0.0,1627946335
-0.48850043561096224,0.3261021646848177,7.743109131844322,0.0,0.35922779878217426,0.0,1627946335
-0.4893344184099868,0.3261021646848177,7.737692996778534,0.0,0.35913973534075316,0.0,1627946335
-0.49017043006274985,0.33766227552985967,7.732704132675108,0.0,0.3590483697906657,0.0,1627946335
-0.49108160185912497,0.33766227552985967,7.727497551694136,0.0,0.3591516837216468,0.0,1627946335
-0.4919123692582965,0.341881362601461,7.722573435329574,0.0,0.35935377594864876,0.0,1627946335
-0.49254962626296855,0.341881362601461,7.717239686496413,0.0,0.35928667900446704,0.0,1627946335
-0.49335430708602623,0.341881362601461,7.712032124410043,0.0,0.35899819530622534,0.0,1627946335
-0.4939201937245218,0.3428324692066365,7.706507793720358,0.0,0.35929044065815535,0.0,1627946335
-0.49433988656594513,0.3428324692066365,7.70131211884806,0.0,0.3593673711613686,0.0,1627946335
-0.4948254457838878,0.34319589319439525,7.6957464234634045,0.0,0.35926552471806456,0.0,1627946335
-0.4951577995985032,0.34319589319439525,7.69039916372101,0.0,0.35957194918085356,0.0,1627946335
-0.4959697254855693,0.3434710053072137,7.68198926989003,0.0,0.35919309599144184,0.0,1627946335
-0.4960566556872169,0.3434710053072137,7.679375909771951,0.0,0.3590941911280559,0.0,1627946335
-0.4965465408765544,0.3434710053072137,7.673768556867251,0.0,0.35897104679550584,0.0,1627946336
-0.4968746501700003,0.34497423479651573,7.6685829899458025,0.0,0.3592747441595508,0.0,1627946336
-0.49740292024827004,0.34497423479651573,7.66345661602108,0.0,0.3591298755594729,0.0,1627946336
-0.4976765045739082,0.3452625717485991,7.658289178582519,0.0,0.35926410325421637,0.0,1627946336
-0.4980778033152772,0.3452625717485991,7.653018492898889,0.0,0.35937392384514233,0.0,1627946336
-0.4983666611885814,0.3452625717485991,7.647607570726337,0.0,0.3592926374397221,0.0,1627946336
-0.4985050239681266,0.3450554077168453,7.642220242428981,0.0,0.35911780478243066,0.0,1627946336
-0.49841319446130417,0.3450554077168453,7.63668950508251,0.0,0.35945846011005944,0.0,1627946336
-0.4985717792564464,0.398900457102336,7.631121424334612,0.0,0.35937949169701067,0.0,1627946336
-0.49854439703112124,0.398900457102336,7.625583706286173,0.0,0.3593089673196811,0.0,1627946336
-0.4987382586353448,0.3649024501047438,7.6172841663994655,0.0,0.35897314016065807,0.0,1627946336
-0.49884844799020345,0.3649024501047438,7.614530004206616,0.0,0.35896989044509725,0.0,1627946336
-0.49890137783775745,0.3649024501047438,7.608906548334505,0.0,0.3589246070874365,0.0,1627946336
-0.4988359601456329,0.3519627350334746,7.60379087216021,0.0,0.3592764889639577,0.0,1627946336
-0.49892553296094844,0.3519627350334746,7.598497882537705,0.0,0.3593190089763281,0.0,1627946336
-0.4993485740033711,0.3468309746303313,7.593171000627255,0.0,0.3590415853815655,0.0,1627946336
-0.4995563333478078,0.3468309746303313,7.587905336930666,0.0,0.35895026031834637,0.0,1627946336
-0.4998619920993936,0.3468309746303313,7.582727886880969,0.0,0.35889734018595315,0.0,1627946336
-0.5000438951540198,0.34499652118385843,7.577416205530657,0.0,0.3587744565940286,0.0,1627946336
-0.5001997570256528,0.34499652118385843,7.572094587104163,0.0,0.3588932089775009,0.0,1627946336
-0.5003409938946036,0.2905106990608988,7.566797299749495,0.0,0.35895579016995327,0.0,1627946336
-0.5004542349217502,0.2905106990608988,7.561374911193721,0.0,0.35879452567469755,0.0,1627946336
-0.5006052110504292,0.3255604449391244,7.553384180853501,0.0,0.3587476396645588,0.0,1627946336
-0.5004552304501408,0.3255604449391244,7.550680392197646,0.0,0.35889397858482297,0.0,1627946336
-0.5004267258726001,0.3255604449391244,7.5455537668459485,0.0,0.3590384483254417,0.0,1627946336
-0.5003319337994252,0.3389181177694935,7.540169888388438,0.0,0.35898172839433035,0.0,1627946336
-0.5002916507622318,0.3389181177694935,7.534751213868351,0.0,0.358879795019455,0.0,1627946336
-0.5001745090163662,0.34454594240367264,7.529487322256413,0.0,0.35886548333903034,0.0,1627946336
-0.5000730333247686,0.34454594240367264,7.524397670284984,0.0,0.3589897320315143,0.0,1627946336
-0.49998911316223943,0.34454594240367264,7.519230637282557,0.0,0.35909450093914735,0.0,1627946336
-0.49984646435838376,0.3466197497670607,7.513924550526213,0.0,0.35926120372814835,0.0,1627946336
-0.49959602128653524,0.3466197497670607,7.508670320413384,0.0,0.3592112810333507,0.0,1627946336
-0.4993608063430929,0.34740485820677286,7.5034688656659885,0.0,0.3590669702453463,0.0,1627946336
-0.4991328722347891,0.34740485820677286,7.498223453426689,0.0,0.3590201996296751,0.0,1627946336
-0.4985895842535063,0.345149152912828,7.490670142883442,0.0,0.3593579785315483,0.0,1627946336
-0.4985116510887294,0.345149152912828,7.488101859442848,0.0,0.3593278720096517,0.0,1627946336
-0.49830275086065456,0.345149152912828,7.482845868731231,0.0,0.35919928925286987,0.0,1627946336
-0.4982488455821716,0.3439494148628471,7.477554855660717,0.0,0.3592567601382293,0.0,1627946336
-0.498022313765563,0.3439494148628471,7.472632669871997,0.0,0.3594557948561006,0.0,1627946336
-0.49769821870691516,0.34341383758647376,7.467668499631942,0.0,0.3594347923750191,0.0,1627946336
-0.4975674898727331,0.34341383758647376,7.462694517609471,0.0,0.35934683441573717,0.0,1627946336
-0.49716269178675404,0.34341383758647376,7.457489057778874,0.0,0.35943193623326436,0.0,1627946336
-0.49681156422632056,0.3435503776899433,7.45249080716199,0.0,0.35936349757988234,0.0,1627946336
-0.49640489374280283,0.3435503776899433,7.447404140884348,0.0,0.3591479569556875,0.0,1627946336
-0.49587842633768103,0.3978034987152041,7.442137938021672,0.0,0.35920727077570785,0.0,1627946336
-0.495401191929912,0.3978034987152041,7.437067356128743,0.0,0.35961951244317525,0.0,1627946336
-0.4942974384159599,0.3650642735846376,7.428995945227856,0.0,0.35946239434431937,0.0,1627946336
-0.4939055378319869,0.3650642735846376,7.426173166341098,0.0,0.3594153102486678,0.0,1627946336
-0.4932119723298653,0.3650642735846376,7.420768215069808,0.0,0.3590925945200256,0.0,1627946336
-0.4923048644322674,0.3524236162843174,7.415327699249789,0.0,0.35933602342412096,0.0,1627946336
-0.4916372978457993,0.3524236162843174,7.410165926121393,0.0,0.3591746356643787,0.0,1627946336
-0.4907792998194031,0.34778483136210325,7.404915036072114,0.0,0.35928078085084875,0.0,1627946336
-0.48993341890331815,0.34778483136210325,7.399682731050153,0.0,0.3595009853127814,0.0,1627946336
-0.48918338598946143,0.34778483136210325,7.394485813711714,0.0,0.35941575676528104,0.0,1627946336
-0.4883713587750402,0.34536558773851916,7.38931910337482,0.0,0.3592262904405729,0.0,1627946336
-0.48740628516676016,0.34536558773851916,7.3841609297518485,0.0,0.35931066617567387,0.0,1627946336
-0.48650740955802735,0.3445950760389874,7.378984545934355,0.0,0.35947497635282977,0.0,1627946336
-0.4851918978652462,0.3445950760389874,7.373689404527085,0.0,0.3593417467531082,0.0,1627946336
-0.483652623042212,0.34428938919413654,7.3653386518760575,0.0,0.3588737202159064,0.0,1627946336
-0.48312805076637655,0.34428938919413654,7.362528476081983,0.0,0.3587544646820768,0.0,1627946336
-0.48211261292934227,0.34428938919413654,7.3572557558692315,0.0,0.3588975227855263,0.0,1627946336
-0.4808908523401878,0.3445425850827048,7.352243085940666,0.0,0.35925357829927096,0.0,1627946337
-0.4798939540512571,0.3445425850827048,7.347295802835626,0.0,0.3589785466511635,0.0,1627946337
-0.4787090217263792,0.3445780800235744,7.341950286681208,0.0,0.3589252942181864,0.0,1627946337
-0.477663851970625,0.3445780800235744,7.33687633189825,0.0,0.35867296502683094,0.0,1627946337
-0.4765561781822206,0.3445780800235744,7.332048170016254,0.0,0.35844792217823684,0.0,1627946337
-0.4754223162199725,0.3450195078595963,7.327174247528469,0.0,0.3589559992633507,0.0,1627946337
-0.47423671945798235,0.3450195078595963,7.3224542987803165,0.0,0.359184199216447,0.0,1627946337
-0.4732213891767002,0.2907801519445184,7.317393778824524,0.0,0.35887864149574467,0.0,1627946337
-0.4717159698719111,0.2907801519445184,7.31209273406377,0.0,0.3588390217657069,0.0,1627946337
-0.4695598603101794,0.3240417107760464,7.30416890947283,0.0,0.3589465690252293,0.0,1627946337
-0.4688573729105059,0.3240417107760464,7.301685617380736,0.0,0.3589511431395907,0.0,1627946337
-0.4672740739663572,0.3240417107760464,7.296456955248703,0.0,0.3591855935453302,0.0,1627946337
-0.466147441586206,0.3367366164515954,7.291346304972045,0.0,0.35899950662661195,0.0,1627946337
-0.464773144672121,0.3367366164515954,7.2859462199577045,0.0,0.3590613852289418,0.0,1627946337
-0.46348200669696693,0.3409475215515273,7.2806981827853,0.0,0.3588437158051814,0.0,1627946337
-0.4621795974210254,0.3409475215515273,7.275576454058456,0.0,0.35892419237237366,0.0,1627946337
-0.46108618885965436,0.3409475215515273,7.2705958929385455,0.0,0.3589789094042684,0.0,1627946337
-0.45957324052106413,0.34292834537447414,7.265521693096621,0.0,0.35916918927182406,0.0,1627946337
-0.4583817335332868,0.34292834537447414,7.260470729791141,0.0,0.35901477853579855,0.0,1627946337
-0.45690762212932423,0.3978185718608829,7.255311548800188,0.0,0.35918303820588987,0.0,1627946337
-0.45548367097214243,0.3978185718608829,7.249958153230489,0.0,0.3590911101197697,0.0,1627946337
-0.4527687018971367,0.36498937820424354,7.24236797031726,0.0,0.3592893048736211,0.0,1627946337
-0.4518605757070124,0.36498937820424354,7.239855149793874,0.0,0.3593385177276267,0.0,1627946337
-0.45005990543345464,0.36498937820424354,7.234453937933676,0.0,0.359027814190221,0.0,1627946337
-0.44825931486486564,0.35196858217821647,7.229041208707373,0.0,0.3588811318255522,0.0,1627946337
-0.44625514594717963,0.35196858217821647,7.2239969942932785,0.0,0.35877336527835946,0.0,1627946337
-0.4444703488271747,0.3474478643415671,7.219071468004943,0.0,0.35880850329149805,0.0,1627946337
-0.4427306364146284,0.3474478643415671,7.21403104589838,0.0,0.3588726955309934,0.0,1627946337
-0.4410055097982729,0.3474478643415671,7.208913375418859,0.0,0.3591803061919481,0.0,1627946337
-0.43932026181250955,0.34547357079761815,7.2039048625656985,0.0,0.3589538398334459,0.0,1627946337
-0.4375228325075925,0.34547357079761815,7.198719717441148,0.0,0.358703062874303,0.0,1627946337
-0.43590893899796945,0.34473231299112095,7.193701146876145,0.0,0.3589885256236416,0.0,1627946337
-0.4339501378758066,0.34473231299112095,7.188921929975997,0.0,0.359227262797908,0.0,1627946337
-0.43068444837182385,0.3444486885549562,7.181316035727952,0.0,0.35915920884906255,0.0,1627946337
-0.42964945269415133,0.3444486885549562,7.178661996755144,0.0,0.35904511276216616,0.0,1627946337
-0.42757156139895863,0.3444486885549562,7.1734379072480055,0.0,0.35897319600353395,0.0,1627946337
-0.42539201714669506,0.3450596745099419,7.168476502476216,0.0,0.3590058724559278,0.0,1627946337
-0.4235076653677252,0.3450596745099419,7.163690086040685,0.0,0.3590660846334117,0.0,1627946337
-0.42153930226047176,0.34451222329869724,7.158747101382436,0.0,0.359251094508836,0.0,1627946337
-0.41957906735683176,0.34451222329869724,7.15382004650586,0.0,0.3592739731206915,0.0,1627946337
-0.4179219847574036,0.34451222329869724,7.148806346964134,0.0,0.3591280110291912,0.0,1627946337
-0.4161262285278786,0.3440083886590694,7.1436729000062025,0.0,0.35905715151484496,0.0,1627946337
-0.4142713128003236,0.3440083886590694,7.138863267606504,0.0,0.3591190685955211,0.0,1627946337
-0.41253253316915045,0.2893825855303108,7.133975594490282,0.0,0.3590473040048035,0.0,1627946337
-0.41075496434755243,0.2893825855303108,7.129105328141333,0.0,0.3592662137699052,0.0,1627946337
-0.4078855701208498,0.3225552951432122,7.1216484682217045,0.0,0.3592118300103588,0.0,1627946337
-0.4070537598428815,0.3225552951432122,7.119247881744105,0.0,0.35912779131033223,0.0,1627946337
-0.4050160975094682,0.3225552951432122,7.114349357349105,0.0,0.35889780355650774,0.0,1627946337
-0.4028430687433022,0.3345399949041378,7.109530062468722,0.0,0.35913975350715416,0.0,1627946337
-0.40063469466544827,0.3345399949041378,7.1048413630141996,0.0,0.3593182377831223,0.0,1627946337
-0.39834300882991014,0.34100781692701465,7.099902956998466,0.0,0.35922063683858035,0.0,1627946337
-0.39594920249954313,0.34100781692701465,7.094857326545921,0.0,0.35919219425016197,0.0,1627946337
-0.3935636162507745,0.34100781692701465,7.090063261916632,0.0,0.35919981978197213,0.0,1627946337
-0.3911451417516124,0.34369696633553787,7.085469147622484,0.0,0.3592875832016635,0.0,1627946337
-0.38874873590287945,0.34369696633553787,7.080872609450577,0.0,0.35931583727189154,0.0,1627946337
-0.3865164723350072,0.3989041152552255,7.076160305233546,0.0,0.3593703507506399,0.0,1627946337
-0.38425246963704873,0.3989041152552255,7.071494780399281,0.0,0.35941029797582735,0.0,1627946337
-0.3809076623234869,0.36608581683992714,7.064482278011175,0.0,0.359203018408422,0.0,1627946337
-0.3796959801488578,0.36608581683992714,7.062010404359499,0.0,0.35932692580983655,0.0,1627946337
-0.37742232896711436,0.36608581683992714,7.057371955978425,0.0,0.35939293533171585,0.0,1627946337
-0.3749650732081942,0.3540725377492619,7.052792701963345,0.0,0.3593600340725181,0.0,1627946338
-0.37265403489311183,0.3540725377492619,7.047879607854606,0.0,0.3592622363985748,0.0,1627946338
-0.3701710767786803,0.3472439166011655,7.042943306765748,0.0,0.3591429830963923,0.0,1627946338
-0.3678110916856833,0.3472439166011655,7.038331789420792,0.0,0.35903071362481526,0.0,1627946338
-0.36557554892019534,0.3472439166011655,7.03390705504367,0.0,0.35923786914354616,0.0,1627946338
-0.36348016279259515,0.34496317322234277,7.02960492920727,0.0,0.3593828643627767,0.0,1627946338
-0.36112222666678157,0.34496317322234277,7.025038152154998,0.0,0.359224577383461,0.0,1627946338
-0.35890744928645973,0.3436767499770365,7.020370322944486,0.0,0.35923255532182957,0.0,1627946338
-0.356821305096271,0.3436767499770365,7.016046943226236,0.0,0.3591582512941151,0.0,1627946338
-0.35323052818180506,0.34318451862581073,7.00958538885091,0.0,0.35921782176195854,0.0,1627946338
-0.35207211185183973,0.34318451862581073,7.00751212827446,0.0,0.359205775649639,0.0,1627946338
-0.34956498462790553,0.34318451862581073,7.002993580806094,0.0,0.3593122909625455,0.0,1627946338
-0.3469843243388225,0.3428753531607697,6.998375565300981,0.0,0.35914629747857896,0.0,1627946338
-0.34420776837877937,0.3428753531607697,6.993861337128834,0.0,0.35896845554439055,0.0,1627946338
-0.3414390170852533,0.3434272641560089,6.989240240814187,0.0,0.35891862374859473,0.0,1627946338
-0.33858097747808724,0.3434272641560089,6.984641209358365,0.0,0.3591513647453628,0.0,1627946338
-0.3358530821745445,0.3434272641560089,6.98035723404722,0.0,0.35916493959581475,0.0,1627946338
-0.33303217702604765,0.3431514287963777,6.975862048834391,0.0,0.35889342533871293,0.0,1627946338
-0.3303147780196425,0.3431514287963777,6.971332084930404,0.0,0.3589016725701016,0.0,1627946338
-0.32759499335904624,0.2892271915751948,6.966838573654719,0.0,0.3590908093537803,0.0,1627946338
-0.324822986893684,0.2892271915751948,6.962765317721064,0.0,0.3591620238323865,0.0,1627946338
-0.32060038417902054,0.3230637068540753,6.95605978737861,0.0,0.359264632005913,0.0,1627946338
-0.31909247333277635,0.3230637068540753,6.953789051742807,0.0,0.3591009166653176,0.0,1627946338
-0.31608396934591276,0.3230637068540753,6.949297203627193,0.0,0.3590159129888106,0.0,1627946338
-0.31292268003090046,0.3354558899373143,6.944787778991104,0.0,0.35884630111233273,0.0,1627946338
-0.30977217338715674,0.3354558899373143,6.940140209849775,0.0,0.35852723345352916,0.0,1627946338
-0.30657879360757156,0.34053138054571724,6.935784066320677,0.0,0.35878327982088715,0.0,1627946338
-0.3034592820458971,0.34053138054571724,6.931338344958884,0.0,0.3586273322237267,0.0,1627946338
-0.30023693964601444,0.34053138054571724,6.926790362926594,0.0,0.3585685053690414,0.0,1627946338
-0.29718410615814356,0.34329764301845583,6.922307854439546,0.0,0.35849532910108545,0.0,1627946338
-0.29406619922316896,0.34329764301845583,6.918063029152395,0.0,0.3586699390450944,0.0,1627946338
-0.290915502921969,0.3974183234919579,6.913872381712319,0.0,0.358564342627774,0.0,1627946338
-0.2878374256734583,0.3974183234919579,6.90992236185855,0.0,0.35871843462907704,0.0,1627946338
-0.28325506338612233,0.36382987653416604,6.903557770946194,0.0,0.3586332160451569,0.0,1627946338
-0.2816979866047251,0.36382987653416604,6.9014804290623255,0.0,0.35842555082687133,0.0,1627946338
-0.27842868761132605,0.36382987653416604,6.897255389372198,0.0,0.35837215897682306,0.0,1627946338
-0.27496306968369316,0.35173182045098605,6.893173863088525,0.0,0.3586995044567505,0.0,1627946338
-0.2714332157739469,0.35173182045098605,6.888928804097073,0.0,0.3588078272906881,0.0,1627946338
-0.26787186255656104,0.3471628969787799,6.8846305329277415,0.0,0.35850624527138786,0.0,1627946338
-0.264251658875148,0.3471628969787799,6.880067290369798,0.0,0.3583462352973592,0.0,1627946338
-0.2608906035179028,0.3471628969787799,6.875661191782874,0.0,0.3586324704492621,0.0,1627946338
-0.2576491791952081,0.34482024041422865,6.871240002670605,0.0,0.35865199522282115,0.0,1627946338
-0.25449404368152573,0.34482024041422865,6.866959344362312,0.0,0.35847897410260915,0.0,1627946338
-0.25146563667057226,0.344484070970072,6.863093126867266,0.0,0.358568711219006,0.0,1627946338
-0.24855579740508446,0.344484070970072,6.858810032195825,0.0,0.35856510501231204,0.0,1627946338
-0.24396947021720541,0.3443606096822674,6.852598227613386,0.0,0.3584441424630528,0.0,1627946338
-0.24244886269147473,0.3443606096822674,6.850843100831514,0.0,0.35853314801215586,0.0,1627946338
-0.23905187299050173,0.3443606096822674,6.846798521778454,0.0,0.35856531040229794,0.0,1627946338
-0.2354427391811423,0.3444222779343334,6.842799005373541,0.0,0.3588623965091534,0.0,1627946338
-0.23172495043258037,0.3444222779343334,6.838631309488619,0.0,0.3587472604872538,0.0,1627946338
-0.22778551469259029,0.3441698971046478,6.834419142520586,0.0,0.35840883256187145,0.0,1627946338
-0.22398640439083325,0.3441698971046478,6.829971925758676,0.0,0.35818899714380403,0.0,1627946338
-0.22021771806437868,0.3441698971046478,6.825838371196359,0.0,0.3582477758296899,0.0,1627946338
-0.21658429099151608,0.3441437849153943,6.821745746506636,0.0,0.35845396530824475,0.0,1627946338
-0.2130884185326308,0.3441437849153943,6.817618942377494,0.0,0.358516433315114,0.0,1627946338
-0.20975285208206668,0.29043388567541334,6.81336754417558,0.0,0.3583422566094768,0.0,1627946338
-0.2064457950161224,0.29043388567541334,6.809420842344322,0.0,0.35837569660084967,0.0,1627946338
-0.2013006565298423,0.3241705380733516,6.803441379587236,0.0,0.3583471898939661,0.0,1627946338
-0.1994258604505865,0.3241705380733516,6.801485833311509,0.0,0.3585951635374249,0.0,1627946338
-0.195629387933084,0.3241705380733516,6.797698079517181,0.0,0.3587398819991297,0.0,1627946338
-0.19174150765729756,0.33689644240109523,6.793814457757176,0.0,0.35860122961303925,0.0,1627946339
-0.187787075029817,0.33689644240109523,6.789675356431991,0.0,0.3582922390565785,0.0,1627946339
-0.18376523651688978,0.3419003571189825,6.785779134915131,0.0,0.3584822187897292,0.0,1627946339
-0.179717480985867,0.3419003571189825,6.781927226259019,0.0,0.3584211701413836,0.0,1627946339
-0.17566775148539057,0.3419003571189825,6.778105743330318,0.0,0.3584975475548729,0.0,1627946339
-0.17175255046132296,0.34381018522905776,6.773962158990073,0.0,0.35833879906828525,0.0,1627946339
-0.16792621713834463,0.34381018522905776,6.7701981026182505,0.0,0.3584859641195617,0.0,1627946339
-0.16413740730137233,0.39971693440706396,6.766288553171657,0.0,0.3581906219280325,0.0,1627946339
-0.16049483663892644,0.39971693440706396,6.762346431425863,0.0,0.358076080821667,0.0,1627946339
-0.15501213516771734,0.3670056988595154,6.756507452966172,0.0,0.35807605987879,0.0,1627946339
-0.15309276327954457,0.3670056988595154,6.75463535795044,0.0,0.3580585835069239,0.0,1627946339
-0.14933186261677073,0.3670056988595154,6.750804338027028,0.0,0.3579115231131744,0.0,1627946339
-0.14552259297584372,0.3543931640474184,6.7468875143743805,0.0,0.3577741666230835,0.0,1627946339
-0.1416930608144727,0.3543931640474184,6.743027108606308,0.0,0.357702435127066,0.0,1627946339
-0.13790081428035061,0.34936795249412333,6.7391695916203185,0.0,0.35754377430479084,0.0,1627946339
-0.13389968376088027,0.34936795249412333,6.735589232929129,0.0,0.3575327565062429,0.0,1627946339
-0.1298825236536973,0.34936795249412333,6.731895789260121,0.0,0.35738957848088143,0.0,1627946339
-0.12587119296811194,0.3458589282953893,6.728024150947303,0.0,0.35715011905539684,0.0,1627946339
-0.12179900770377194,0.3458589282953893,6.724521766708522,0.0,0.35712342228021304,0.0,1627946339
-0.11782573303327164,0.34340450066823136,6.721008485587957,0.0,0.3572764623926296,0.0,1627946339
-0.11364360551982174,0.34340450066823136,6.717544785609396,0.0,0.3571434645937152,0.0,1627946339
-0.10734447276309235,0.34246755405396306,6.712458142750406,0.0,0.3569033827370805,0.0,1627946339
-0.10537287323694809,0.34246755405396306,6.710629842720464,0.0,0.3567839788068836,0.0,1627946339
-0.10119313453319223,0.34246755405396306,6.706991177857894,0.0,0.3567512919336,0.0,1627946339
-0.0971248586364731,0.34251121190897,6.7034597828083085,0.0,0.35656948489247203,0.0,1627946339
-0.09313182901131273,0.34251121190897,6.700197464138859,0.0,0.35659356969532824,0.0,1627946339
-0.08908002149081218,0.3430791920920126,6.696773575220288,0.0,0.3567248149747763,0.0,1627946339
-0.08523196084031859,0.3430791920920126,6.6933381476934555,0.0,0.35664052819636033,0.0,1627946339
-0.08117293239579547,0.3430791920920126,6.689647064227524,0.0,0.35632399710076945,0.0,1627946339
-0.07719183325851421,0.3445090501820543,6.686165175160411,0.0,0.35608735842108996,0.0,1627946339
-0.073307923719158,0.3445090501820543,6.682762794540648,0.0,0.35607177967826614,0.0,1627946339
-0.06953179661956613,0.290726991775226,6.679646647595425,0.0,0.35631383522331617,0.0,1627946339
-0.0657156187604373,0.290726991775226,6.676365812301837,0.0,0.3562043985899422,0.0,1627946339
-0.06005850931584435,0.32444149059298827,6.671243118029924,0.0,0.35576735958218214,0.0,1627946339
-0.0581818974981785,0.32444149059298827,6.669677975286227,0.0,0.3556907935398481,0.0,1627946339
-0.05443869204376366,0.32444149059298827,6.666551995110624,0.0,0.35574919759211276,0.0,1627946339
-0.05061450088743143,0.3365359001310915,6.663254060432224,0.0,0.3557315666683764,0.0,1627946339
-0.04649155138213324,0.3365359001310915,6.659966421038468,0.0,0.35575586883702676,0.0,1627946339
-0.04258152590541819,0.3404923613251071,6.656719415353161,0.0,0.3556519611543625,0.0,1627946339
-0.038296624122776214,0.3404923613251071,6.653120258918979,0.0,0.35545389656134835,0.0,1627946339
-0.0337892505774388,0.3404923613251071,6.649831404320828,0.0,0.35524270588806406,0.0,1627946339
-0.029227016290995264,0.34251968706350727,6.646562599627701,0.0,0.35501485214273765,0.0,1627946339
-0.024557226930147554,0.34251968706350727,6.643454685473274,0.0,0.3551972954106344,0.0,1627946339
-0.02002854149997769,0.39767959590428653,6.640208306086829,0.0,0.35502683408176466,0.0,1627946339
-0.015485792307006255,0.39767959590428653,6.636994077125509,0.0,0.35474881695341587,0.0,1627946339
-0.008819898741562608,0.3645393208889296,6.632108545179248,0.0,0.35436462958737314,0.0,1627946339
-0.006639362077431809,0.3645393208889296,6.630597262730048,0.0,0.35438265016218007,0.0,1627946339
-0.0022491170568322174,0.3645393208889296,6.627564185237957,0.0,0.3544700040151424,0.0,1627946339
0.00230481678054485,0.3522142343017861,6.624782835608691,0.0,0.35446259122818247,0.0,1627946339
0.006784069579718748,0.3522142343017861,6.621772876141238,0.0,0.3544272284164374,0.0,1627946339
0.01146214420148631,0.3481093013322129,6.618554673989217,0.0,0.3542193329354735,0.0,1627946339
0.016313959044261743,0.3481093013322129,6.615435038807437,0.0,0.35391349133986677,0.0,1627946339
0.021013556751572793,0.3481093013322129,6.612596983847951,0.0,0.3539982521962113,0.0,1627946339
0.025663862062155658,0.34609824057032507,6.609680706324619,0.0,0.35391518646711073,0.0,1627946339
0.030426983310489576,0.34609824057032507,6.606689630509286,0.0,0.3537173690884185,0.0,1627946339
0.03488634357336022,0.3451337276638263,6.603573966058158,0.0,0.35333351797469137,0.0,1627946339
0.03932691569225693,0.3451337276638263,6.600512491370018,0.0,0.35341772329719817,0.0,1627946339
0.045874422380325214,0.34476639840589707,6.596319325032924,0.0,0.35373150436073536,0.0,1627946339
0.04800784474394244,0.34476639840589707,6.595061655111506,0.0,0.3537352188548863,0.0,1627946339
0.0522841884479175,0.34476639840589707,6.592276789779635,0.0,0.3537147039411074,0.0,1627946339
0.05654870202659657,0.34466540492085396,6.589415189565077,0.0,0.3536035780551188,0.0,1627946340
