X_POS,X_Vel,Y_POS,Y_Vel,Z_POS,Z_Vel,time
1.1935080425470774,0.3404383143627616,6.575028151586967,0.0,0.34672250390724635,0.0,1627946101
1.1982011189511412,0.34208760662055054,6.577859996860597,0.0,0.34645642760213907,0.0,1627946101
1.2027773505055697,0.34208760662055054,6.580258571951727,0.0,0.34612428353674113,0.0,1627946101
1.2072291005732532,0.3425315517231442,6.582534148656949,0.0,0.3461236653690662,0.0,1627946101
1.211732304286791,0.3425315517231442,6.584999590236737,0.0,0.3464552442271978,0.0,1627946101
1.2178253491985316,0.3969568824087468,6.588747918478384,0.0,0.3466509522638962,0.0,1627946101
1.2200987326944337,0.3969568824087468,6.589906133373781,0.0,0.3467007595479083,0.0,1627946101
1.224325813978967,0.3969568824087468,6.592015690787435,0.0,0.3466846134359473,0.0,1627946101
1.2285333326447594,0.3637348785910807,6.594683519603022,0.0,0.34648718466132244,0.0,1627946101
1.2329806867249278,0.3637348785910807,6.597397097530656,0.0,0.3465330406395818,0.0,1627946101
1.2398645659007104,0.3511184962393759,6.602154395176149,0.0,0.34691223806111504,0.0,1627946101
1.2422346483498194,0.3511184962393759,6.603686496894114,0.0,0.34688599501748446,0.0,1627946101
1.2468204362402064,0.3511184962393759,6.606533591966617,0.0,0.34673421272221505,0.0,1627946101
1.251464679610016,0.34692767342617986,6.609153098591708,0.0,0.3465130207025042,0.0,1627946102
1.2559884559793546,0.34692767342617986,6.61189705921852,0.0,0.3467015613940614,0.0,1627946102
1.260399832020704,0.34517544056082494,6.6147105454176796,0.0,0.34690787117723565,0.0,1627946102
1.264677901189657,0.34517544056082494,6.61750111313059,0.0,0.3472925094199506,0.0,1627946102
1.2714076727826071,0.34420671565232286,6.621236788305621,0.0,0.3472231301481066,0.0,1627946102
1.2735483219156605,0.34420671565232286,6.622545812381983,0.0,0.34721322807729127,0.0,1627946102
1.2778058390639486,0.34420671565232286,6.625097835348368,0.0,0.34704307505584464,0.0,1627946102
1.2823236867752803,0.3438433176206731,6.628008953841414,0.0,0.34735112343757407,0.0,1627946102
1.286801776340698,0.3438433176206731,6.6312518189367955,0.0,0.3475296590127175,0.0,1627946102
1.2934131746179804,0.3430297921257381,6.635986409793733,0.0,0.3476195895503276,0.0,1627946102
1.2956329572853476,0.3430297921257381,6.637449593251935,0.0,0.3473881084497517,0.0,1627946102
1.3000483709189419,0.3430297921257381,6.640597636767256,0.0,0.3472653974937139,0.0,1627946102
1.304363973614353,0.3433618611109739,6.6440297984630945,0.0,0.34754569819820996,0.0,1627946102
1.3087765491722314,0.3433618611109739,6.647174870596662,0.0,0.34765765491273193,0.0,1627946102
1.3131662337245749,0.3437942109193128,6.650383808019566,0.0,0.3477394555838976,0.0,1627946102
1.3173492491611287,0.3437942109193128,6.653209025374585,0.0,0.34778252466683807,0.0,1627946102
1.3236971695702788,0.2901449226709428,6.657087933219073,0.0,0.3477020770425788,0.0,1627946102
1.3254374729666407,0.2901449226709428,6.658441811648668,0.0,0.347584667260984,0.0,1627946102
1.3294531289184468,0.2901449226709428,6.661524820661944,0.0,0.34779040138937595,0.0,1627946102
1.333309412632414,0.32368195169079805,6.664515955178415,0.0,0.3481863871754804,0.0,1627946102
1.3373631393450527,0.32368195169079805,6.667536707190885,0.0,0.3481602308658376,0.0,1627946102
1.3435388633278014,0.33752985089767545,6.672213390897038,0.0,0.3480260944655604,0.0,1627946102
1.3456393825900017,0.33752985089767545,6.673938052748346,0.0,0.3480828205101227,0.0,1627946102
1.3493855122148843,0.33752985089767545,6.677515630671227,0.0,0.348235670655553,0.0,1627946102
1.3534228727307966,0.3429303339911535,6.681053659523369,0.0,0.34847238315163465,0.0,1627946102
1.3577059153317361,0.3429303339911535,6.684647688974076,0.0,0.3485815772714041,0.0,1627946102
1.3619102450796874,0.34490478523009904,6.688028371210043,0.0,0.34834970412927346,0.0,1627946102
1.3661962648783739,0.34490478523009904,6.691040916741194,0.0,0.34817002955583043,0.0,1627946102
1.3725616568953913,0.40039087037314053,6.6962678637321185,0.0,0.3485238929595892,0.0,1627946102
1.3745396456802326,0.40039087037314053,6.6980039410643855,0.0,0.3485373389063732,0.0,1627946102
1.3789151665263732,0.40039087037314053,6.701274984585969,0.0,0.3486814780764525,0.0,1627946102
1.3831795494229735,0.36680536975779204,6.70430997902263,0.0,0.348760426168137,0.0,1627946102
1.3872808673278978,0.36680536975779204,6.707355520571329,0.0,0.3485028391612372,0.0,1627946102
1.3936060303165436,0.35338536815809457,6.712381335596658,0.0,0.34845751913469797,0.0,1627946102
1.3956154551349713,0.35338536815809457,6.714246387681707,0.0,0.34851543985107003,0.0,1627946102
1.3996265269742298,0.35338536815809457,6.717860797301357,0.0,0.34884586870224765,0.0,1627946102
1.4037270789384142,0.3483205306322334,6.721476341231652,0.0,0.3490642091106234,0.0,1627946102
1.4076603717636662,0.3483205306322334,6.724564048452251,0.0,0.348760193599449,0.0,1627946102
1.4117123262340876,0.3461302499336322,6.727931018269787,0.0,0.34852949209144257,0.0,1627946102
1.4155346405603746,0.3461302499336322,6.731501451257499,0.0,0.34859437838112517,0.0,1627946102
1.4212011922052499,0.34557119240006334,6.737140169331658,0.0,0.3489220107167912,0.0,1627946102
1.4231427844030462,0.34557119240006334,6.738977794714241,0.0,0.3491550653325231,0.0,1627946102
1.4268552653615278,0.34557119240006334,6.742449559809778,0.0,0.34894331360247016,0.0,1627946102
1.430659901723616,0.34536446973183865,6.745746060092291,0.0,0.34875311361073885,0.0,1627946102
1.434651638747494,0.34536446973183865,6.749426922110155,0.0,0.3488576060556384,0.0,1627946102
1.4402561882987635,0.3457284229482985,6.755324209954678,0.0,0.34903630891759524,0.0,1627946102
1.4421421255704996,0.3457284229482985,6.757209591713719,0.0,0.34892773319508724,0.0,1627946102
1.4460005814454469,0.3457284229482985,6.760917048289243,0.0,0.34889079296038494,0.0,1627946102
1.4498615242889368,0.34513866800168425,6.764346156187618,0.0,0.3487261110215865,0.0,1627946102
1.4535601701007828,0.34513866800168425,6.768101897743879,0.0,0.3486075675604493,0.0,1627946102
1.4573627283471542,0.3448591312070954,6.771944145404895,0.0,0.3485591491948138,0.0,1627946102
1.4611883830304366,0.3448591312070954,6.775960689232513,0.0,0.3488621787971666,0.0,1627946102
1.4666474279347659,0.28963656573178287,6.781547694776906,0.0,0.34886194559486555,0.0,1627946102
1.4685256510467724,0.28963656573178287,6.783187170406396,0.0,0.3485958226219279,0.0,1627946102
1.4721478329266837,0.28963656573178287,6.786736068650374,0.0,0.3482291659732653,0.0,1627946102
1.4759843765309855,0.3230921139187995,6.790482162618462,0.0,0.34833594127659523,0.0,1627946102
1.479578298826077,0.3230921139187995,6.794415057353222,0.0,0.3485779636411352,0.0,1627946102
1.4850329945464815,0.3354347096673227,6.800093506042471,0.0,0.3484709830252276,0.0,1627946102
1.4868755956174668,0.3354347096673227,6.801805651015866,0.0,0.34832673291828686,0.0,1627946102
1.4905817350767108,0.3354347096673227,6.805545440587672,0.0,0.3482597414311543,0.0,1627946102
1.494221038147175,0.3401455909868079,6.809453719793706,0.0,0.3481749264896529,0.0,1627946103
1.4979946749043953,0.3401455909868079,6.813665480904076,0.0,0.3483888724475286,0.0,1627946103
1.5016641217685045,0.34225147000215655,6.817989633081699,0.0,0.3484787390245526,0.0,1627946103
1.5054068538729004,0.34225147000215655,6.821867115414857,0.0,0.3484794070473437,0.0,1627946103
1.5107807507763247,0.39747008620731544,6.82774917343512,0.0,0.3481881258340465,0.0,1627946103
1.5125165640381855,0.39747008620731544,6.8298058364062255,0.0,0.34824342327429203,0.0,1627946103
1.5161903014743652,0.39747008620731544,6.833657950542163,0.0,0.34844115269969994,0.0,1627946103
1.5196894212175827,0.3648669974394291,6.83787236736388,0.0,0.3489527517448924,0.0,1627946103
1.5231900071425686,0.3648669974394291,6.841905787036825,0.0,0.34899453849707884,0.0,1627946103
1.5282859555143753,0.35258539095155733,6.847813538453376,0.0,0.3484869276250338,0.0,1627946103
1.5299569157557171,0.35258539095155733,6.849792071670686,0.0,0.34853258809914117,0.0,1627946103
1.5335645560282658,0.35258539095155733,6.854195422950915,0.0,0.3487070560976879,0.0,1627946103
1.537142406480545,0.3483262024725935,6.858697540941487,0.0,0.3488275801123413,0.0,1627946103
1.5405188123610023,0.3483262024725935,6.863086896817772,0.0,0.34893501641856817,0.0,1627946103
1.5440221711860154,0.34673702745595386,6.8671940750031135,0.0,0.34888275767167937,0.0,1627946103
1.547400857904876,0.34673702745595386,6.870846038720731,0.0,0.34858156543196533,0.0,1627946103
1.552527944351831,0.3455502086595571,6.876879371221145,0.0,0.34883491919160853,0.0,1627946103
1.5540978855561691,0.3455502086595571,6.878862719163125,0.0,0.34898171516785154,0.0,1627946103
1.5570726365400644,0.3455502086595571,6.882820697625627,0.0,0.34928594644436034,0.0,1627946103
1.5600522514158355,0.3450969428239639,6.886749188820131,0.0,0.34939742125602324,0.0,1627946103
1.5631143734487176,0.3450969428239639,6.890712484354191,0.0,0.349354642510558,0.0,1627946103
1.56771239824964,0.3455359604522411,6.89678043360776,0.0,0.3493794606183396,0.0,1627946103
1.569122375743746,0.3455359604522411,6.8989201258435715,0.0,0.34939338174977785,0.0,1627946103
1.5722456769700655,0.3455359604522411,6.903756872449773,0.0,0.349778614691018,0.0,1627946103
1.5754768788387634,0.3455424781394664,6.908414625035197,0.0,0.3498167217957241,0.0,1627946103
1.5785374933347898,0.3455424781394664,6.912847413154828,0.0,0.3497567306560232,0.0,1627946103
1.581845165614304,0.34551511047128564,6.917302052239745,0.0,0.3496009952275469,0.0,1627946103
1.5846568793184934,0.34551511047128564,6.922020495584636,0.0,0.34969740917933995,0.0,1627946103
1.5893423991007838,0.2911336431079077,6.92911055996301,0.0,0.3500068130117203,0.0,1627946103
1.5909326124208683,0.2911336431079077,6.931373436775225,0.0,0.35004058494146534,0.0,1627946103
1.5940026172355766,0.2911336431079077,6.935626680591412,0.0,0.3497684902293448,0.0,1627946103
1.5968295417561165,0.3252243695856177,6.9397831211736865,0.0,0.3497105702330055,0.0,1627946103
1.5999100746842851,0.3252243695856177,6.944156759280211,0.0,0.34984176201177,0.0,1627946103
1.604131300224184,0.33817576269040517,6.951379684852262,0.0,0.34967944427941927,0.0,1627946103
1.6055256272024299,0.33817576269040517,6.953746073219284,0.0,0.3497865104465001,0.0,1627946103
1.6082502693650742,0.33817576269040517,6.9587286061443585,0.0,0.34990305619520295,0.0,1627946103
1.6111180357989061,0.3428862748036679,6.963275288133346,0.0,0.34992030340640573,0.0,1627946103
1.6139690205327157,0.3428862748036679,6.967730175229126,0.0,0.34949286649489797,0.0,1627946103
1.6166882606072686,0.3443893862437904,6.97239122453551,0.0,0.3494300129467447,0.0,1627946103
1.6195784794932422,0.3443893862437904,6.977183867457747,0.0,0.34979205476046654,0.0,1627946103
1.623658901478492,0.3993390354449455,6.983913278758191,0.0,0.3497847199131125,0.0,1627946103
1.6251162804876287,0.3993390354449455,6.986086075131652,0.0,0.3496976279531566,0.0,1627946103
1.6278941284099744,0.3993390354449455,6.990536931137755,0.0,0.34946887230501983,0.0,1627946103
1.6305812964345285,0.3659722711092536,6.995134222373403,0.0,0.3494130314119948,0.0,1627946103
1.6330759730990967,0.3659722711092536,6.999657546542775,0.0,0.3494262893768389,0.0,1627946103
1.6371562962644466,0.35291742186481667,7.0066557957932085,0.0,0.3495536225933948,0.0,1627946103
1.6384216865469536,0.35291742186481667,7.008803817873708,0.0,0.34945166776237907,0.0,1627946103
1.6409665074298745,0.35291742186481667,7.0131340771076065,0.0,0.34940270428194087,0.0,1627946103
1.6435336668239164,0.3479826393016495,7.0174682515206035,0.0,0.34920344864941916,0.0,1627946103
1.646035801631703,0.3479826393016495,7.022278068412969,0.0,0.349442799731128,0.0,1627946103
1.6485652275900973,0.3466172729586204,7.026981738132645,0.0,0.3496523592002995,0.0,1627946103
1.6511664265536565,0.3466172729586204,7.031689727322327,0.0,0.3496851079822182,0.0,1627946103
1.654877542462117,0.3459950206887031,7.038716477573199,0.0,0.349439056909318,0.0,1627946103
1.656209952643807,0.3459950206887031,7.041166560007683,0.0,0.3494219695949263,0.0,1627946103
1.658692870646641,0.3459950206887031,7.046146382338779,0.0,0.3495292886429376,0.0,1627946103
1.6610539040326466,0.34575848550980554,7.05102081676242,0.0,0.34958342094434053,0.0,1627946103
1.6637412257711117,0.34575848550980554,7.055949905942136,0.0,0.34958552467232423,0.0,1627946103
1.6675644547852575,0.34535035267940334,7.063061399681725,0.0,0.34935800218503865,0.0,1627946103
1.6688843648578278,0.34535035267940334,7.065306490688499,0.0,0.3493340085903419,0.0,1627946103
1.6714919170683644,0.34535035267940334,7.070176433128771,0.0,0.34934214033152633,0.0,1627946103
1.6740495500272397,0.34490399652235487,7.075182476922837,0.0,0.34944784712941007,0.0,1627946104
1.6765316448923833,0.34490399652235487,7.08017453486442,0.0,0.3495470200431105,0.0,1627946104
1.679002983202746,0.34409318275111167,7.085023593727455,0.0,0.3493704348268853,0.0,1627946104
1.6813086316270334,0.34409318275111167,7.090012702985622,0.0,0.3492627548546559,0.0,1627946104
1.6847683806167797,0.28958825965266605,7.0971337445095335,0.0,0.3489630818708752,0.0,1627946104
1.6860709056321301,0.28958825965266605,7.099744123343187,0.0,0.34903241719979416,0.0,1627946104
1.688146665067458,0.28958825965266605,7.104968669853281,0.0,0.3491190681435259,0.0,1627946104
1.690155645733028,0.32300375095459843,7.109828749867589,0.0,0.3489949919293132,0.0,1627946104
1.692346682731571,0.32300375095459843,7.1147952390207685,0.0,0.3490981884530246,0.0,1627946104
1.69558290055689,0.3358743250648405,7.122089572079232,0.0,0.3489560291456817,0.0,1627946104
1.6966691601086228,0.3358743250648405,7.124535578282021,0.0,0.3488551860915328,0.0,1627946104
1.698660945309752,0.3358743250648405,7.12961394247469,0.0,0.34890928573159563,0.0,1627946104
1.7009261745885103,0.3416943508742505,7.134554137678527,0.0,0.3489677353539825,0.0,1627946104
1.7031896473865424,0.3416943508742505,7.139250382396655,0.0,0.3488772223337675,0.0,1627946104
1.7051760617845015,0.3443931091623143,7.144077128480915,0.0,0.34875066342951117,0.0,1627946104
1.7073376652639172,0.3443931091623143,7.148805643121628,0.0,0.34868970959190987,0.0,1627946104
1.7105932224642435,0.3996253628857915,7.156014458302283,0.0,0.34872695924647656,0.0,1627946104
1.7114988764511032,0.3996253628857915,7.1585437074928375,0.0,0.3486946175201381,0.0,1627946104
1.713508641601549,0.3996253628857915,7.1634218573309845,0.0,0.34871333686190853,0.0,1627946104
1.7156166833317636,0.36591058889613565,7.168106497719217,0.0,0.3486966107319783,0.0,1627946104
1.7178090654449298,0.36591058889613565,7.172822060951931,0.0,0.348651440449908,0.0,1627946104
1.7209076223299875,0.35349627511967163,7.180244756196775,0.0,0.3486284284999776,0.0,1627946104
1.7218796221618426,0.35349627511967163,7.1826284974687935,0.0,0.34854087821631125,0.0,1627946104
1.7240851068202612,0.35349627511967163,7.187592164923597,0.0,0.34877802739300057,0.0,1627946104
1.726046746160441,0.34744528875505,7.192132874029261,0.0,0.34871261279616034,0.0,1627946104
1.7280726219472795,0.34744528875505,7.196809820227401,0.0,0.3485335224882668,0.0,1627946104
1.7300353401485449,0.3449504113213882,7.2016357384727625,0.0,0.3485010699501224,0.0,1627946104
1.7320195871495323,0.3449504113213882,7.206844415487036,0.0,0.34870288784468373,0.0,1627946104
1.734846920895992,0.34397512278651077,7.214540998047447,0.0,0.34866643884430193,0.0,1627946104
1.7356002926514227,0.34397512278651077,7.217092841262606,0.0,0.34847221687608093,0.0,1627946104
1.7374698296943285,0.34397512278651077,7.222180172759814,0.0,0.34844371193493195,0.0,1627946104
1.7390920465643473,0.3436239561242041,7.227041262685982,0.0,0.3481582881202848,0.0,1627946104
1.7408812648764342,0.3436239561242041,7.231957156344629,0.0,0.3483237939224384,0.0,1627946104
1.7433874519478794,0.3428721079750327,7.239193937590448,0.0,0.348439302729728,0.0,1627946104
1.7442603117504392,0.3428721079750327,7.2416400160595,0.0,0.348347698008553,0.0,1627946104
1.7456924787520272,0.3428721079750327,7.246413908201997,0.0,0.3481539488573783,0.0,1627946104
1.7473420222114204,0.34284802997545005,7.251276709095367,0.0,0.34806999696894975,0.0,1627946104
1.748876693516856,0.34284802997545005,7.256419930693269,0.0,0.3482675335046823,0.0,1627946104
1.7505321009646415,0.3423784721619504,7.261807493768037,0.0,0.3484981037537682,0.0,1627946104
1.751954424058463,0.3423784721619504,7.26695053994716,0.0,0.348074412161338,0.0,1627946104
1.7543908488762932,0.28839567217617695,7.274792183569485,0.0,0.3476892744225998,0.0,1627946104
1.7551436247110404,0.28839567217617695,7.277609434016739,0.0,0.34777563266207007,0.0,1627946104
1.7566257088452557,0.28839567217617695,7.283104261438277,0.0,0.3477428793624429,0.0,1627946104
1.7582760679135931,0.32235395239004355,7.288560867187986,0.0,0.34782286648558225,0.0,1627946104
1.7597917740567806,0.32235395239004355,7.29366095860652,0.0,0.3479174019387775,0.0,1627946104
1.7617684830019038,0.3356500018294872,7.300623283456391,0.0,0.34789615276760877,0.0,1627946104
1.7625032396358244,0.3356500018294872,7.302835570731372,0.0,0.3478145755203778,0.0,1627946104
1.7639307041362835,0.3356500018294872,7.307434062684042,0.0,0.3478587267303225,0.0,1627946104
1.7652171196482298,0.3409792124226848,7.312398161357872,0.0,0.34812068062982443,0.0,1627946104
1.766580444303485,0.3409792124226848,7.317276149907114,0.0,0.34836726289590075,0.0,1627946104
1.7676443261831045,0.343605662976645,7.322291298937186,0.0,0.3482155367291561,0.0,1627946104
1.7687140768107759,0.343605662976645,7.32733561554833,0.0,0.3479928856199952,0.0,1627946104
1.770459328212258,0.34461530828487846,7.335190740289957,0.0,0.3479829336675022,0.0,1627946104
1.7710682079495144,0.34461530828487846,7.337904116615365,0.0,0.34794386545951345,0.0,1627946104
1.772203092822746,0.34461530828487846,7.343424237296091,0.0,0.34824571492947104,0.0,1627946104
1.7731791343503993,0.34443374853170056,7.348678292794641,0.0,0.3482803632035377,0.0,1627946104
1.7742358831202412,0.34443374853170056,7.353647537311434,0.0,0.348012671944896,0.0,1627946104
1.7760190274406285,0.34473853481021427,7.361243432178946,0.0,0.3478085416568046,0.0,1627946104
1.7764851430424673,0.34473853481021427,7.36389243110466,0.0,0.34786872446757927,0.0,1627946104
1.7774850551091614,0.34473853481021427,7.36938750168225,0.0,0.34832115824636073,0.0,1627946104
1.7784100418504971,0.3450930247729714,7.374377532966707,0.0,0.34820605135403243,0.0,1627946105
1.7794073711768663,0.3450930247729714,7.37941627968028,0.0,0.3479382319835984,0.0,1627946105
1.7803146057705903,0.34549389224270466,7.384861925986545,0.0,0.3478936969396696,0.0,1627946105
1.7812081339112924,0.34549389224270466,7.390078022184426,0.0,0.34788914548954664,0.0,1627946105
1.7822442857601033,0.400405632627751,7.398418408681488,0.0,0.3479441238273517,0.0,1627946105
1.782638331731886,0.400405632627751,7.401164050247494,0.0,0.34792588200335833,0.0,1627946105
1.7833961429525707,0.400405632627751,7.406227114634231,0.0,0.3477923522735683,0.0,1627946105
1.784170444825997,0.36690609589824547,7.411485251953216,0.0,0.34786131364069384,0.0,1627946105
1.7849149987616593,0.36690609589824547,7.416635899638619,0.0,0.3478061596076395,0.0,1627946105
1.7860568778433086,0.3538573362074559,7.424786427669051,0.0,0.34769017288988235,0.0,1627946105
1.7863793337448368,0.3538573362074559,7.4274604394634025,0.0,0.34782400258805274,0.0,1627946105
1.7872202715723369,0.3538573362074559,7.432561255304309,0.0,0.3478180707949837,0.0,1627946105
1.787885105382171,0.3492482180643633,7.437520747371693,0.0,0.34755298156299047,0.0,1627946105
1.788728842139509,0.3492482180643633,7.442714727087154,0.0,0.3474967664408118,0.0,1627946105
1.7894656001088525,0.34731765420577543,7.447654816930982,0.0,0.34764275403451045,0.0,1627946105
1.7900354276390724,0.34731765420577543,7.45276520808152,0.0,0.3477802108822551,0.0,1627946105
1.7906264209814242,0.2918486192125025,7.460543591937634,0.0,0.3478774275036476,0.0,1627946105
1.791012161117363,0.2918486192125025,7.462953337324853,0.0,0.3477620509450204,0.0,1627946105
1.79168854114717,0.2918486192125025,7.468096979392914,0.0,0.3478275009161817,0.0,1627946105
1.7920775576910908,0.32506304856101936,7.473577563026696,0.0,0.34782610344987486,0.0,1627946105
1.792455450269138,0.32506304856101936,7.478781499768308,0.0,0.3478522859530077,0.0,1627946105
1.793064697908921,0.3379746033076984,7.487195837644284,0.0,0.3480754874442671,0.0,1627946105
1.7934088088698181,0.3379746033076984,7.489821907735632,0.0,0.34801337853704656,0.0,1627946105
1.79397054728509,0.3379746033076984,7.495020112249538,0.0,0.347834510010489,0.0,1627946105
1.794292575507117,0.34240401374145957,7.5003338556434835,0.0,0.34771933988460685,0.0,1627946105
1.7949263404083486,0.34240401374145957,7.505622512637599,0.0,0.34785251954744933,0.0,1627946105
1.7957336181971426,0.34365281033864375,7.510920349178667,0.0,0.348030706120205,0.0,1627946105
1.7962808857974575,0.34365281033864375,7.5160952487882,0.0,0.34804981206896773,0.0,1627946105
1.7971713033607648,0.3982865266578302,7.523479993017215,0.0,0.3479244755796485,0.0,1627946105
1.7973652341681041,0.3982865266578302,7.526116744193885,0.0,0.34797594944312804,0.0,1627946105
1.797673883023917,0.3982865266578302,7.531592344827824,0.0,0.34815135438475087,0.0,1627946105
1.7980983663782433,0.36488662928427257,7.536973218615892,0.0,0.34819427502210326,0.0,1627946105
1.798146468843742,0.36488662928427257,7.542414653543884,0.0,0.3483182381475263,0.0,1627946105
1.7985487407255492,0.351928822900632,7.550008741574708,0.0,0.34818018474180995,0.0,1627946105
1.7987191377401068,0.351928822900632,7.552740006360835,0.0,0.3480784036160143,0.0,1627946105
1.7988188822329354,0.351928822900632,7.557993648927988,0.0,0.3482742752647116,0.0,1627946105
1.7991826078287128,0.3473243837221512,7.563106138074696,0.0,0.3484411576265122,0.0,1627946105
1.7990513355107773,0.3473243837221512,7.568282610791659,0.0,0.34880400193649547,0.0,1627946105
1.7993590747012937,0.34527489970488573,7.57311627792785,0.0,0.34873017876214374,0.0,1627946105
1.7997235433576684,0.34527489970488573,7.577950621000194,0.0,0.34865707974580035,0.0,1627946105
1.7998398038837942,0.3445461858276487,7.5857106937641365,0.0,0.3483958970062885,0.0,1627946105
1.7997778582773807,0.3445461858276487,7.588529161318738,0.0,0.34857663822808155,0.0,1627946105
1.7997454284777472,0.3445461858276487,7.593973648789307,0.0,0.34873277048699364,0.0,1627946105
1.7999618682047405,0.3442709134595138,7.599496368161932,0.0,0.3488261609877538,0.0,1627946105
1.799924917880036,0.3442709134595138,7.604745913913788,0.0,0.3485595700528444,0.0,1627946105
1.7997676672861886,0.34412731886663744,7.6127021954448155,0.0,0.34834862079326434,0.0,1627946105
1.7997328849991543,0.34412731886663744,7.615567243475589,0.0,0.3485301453056518,0.0,1627946105
1.7998824726070564,0.34412731886663744,7.621045008163865,0.0,0.34878024781208355,0.0,1627946105
1.7997046802499115,0.34381518949305184,7.626500837411843,0.0,0.34862913017069436,0.0,1627946105
1.7994583756611997,0.34381518949305184,7.631528920920293,0.0,0.3482642010846498,0.0,1627946105
1.7994907631164625,0.34448260964489547,7.636670992748675,0.0,0.3481992602248308,0.0,1627946105
1.799416384403217,0.34448260964489547,7.6419228418032805,0.0,0.34838463382746265,0.0,1627946105
1.7990629508686937,0.34521811926096535,7.650017222925044,0.0,0.3482197551431127,0.0,1627946105
1.7988520481289916,0.34521811926096535,7.652808667301888,0.0,0.3482852685962444,0.0,1627946105
1.7984202160790566,0.34521811926096535,7.658231085615665,0.0,0.34835470505581434,0.0,1627946105
1.7980675643642037,0.34550313773239366,7.663431443474339,0.0,0.34800775948995494,0.0,1627946105
1.7977712495756346,0.34550313773239366,7.669159080460673,0.0,0.3479347566298397,0.0,1627946105
1.796804624703248,0.34581068439749635,7.677467851445303,0.0,0.3480752604813499,0.0,1627946105
1.796787316373939,0.34581068439749635,7.679908249222874,0.0,0.3479948540938128,0.0,1627946105
1.7961891507516414,0.34581068439749635,7.685500456489577,0.0,0.3480876682235958,0.0,1627946106
1.7958315401951466,0.3460703549360013,7.690846624521694,0.0,0.3479586198945083,0.0,1627946106
1.7951936136789657,0.3460703549360013,7.696091856952777,0.0,0.34776632066383356,0.0,1627946106
1.7945882355496587,0.3470320083406519,7.701193123394853,0.0,0.3477040988355748,0.0,1627946106
1.793924728645596,0.3470320083406519,7.706791254373984,0.0,0.34791135595346256,0.0,1627946106
1.7931205851088143,0.34720448393991254,7.7148632460278295,0.0,0.34803310134970317,0.0,1627946106
1.7927139789633988,0.34720448393991254,7.717556233647701,0.0,0.3478272830263402,0.0,1627946106
1.7919438894212252,0.34720448393991254,7.722828868452835,0.0,0.3476761290603366,0.0,1627946106
1.7912026357839206,0.3472651549952128,7.728416174225294,0.0,0.3475836138129746,0.0,1627946106
1.7904325383843414,0.3472651549952128,7.733841682167124,0.0,0.34756961195495456,0.0,1627946106
1.7892856284960241,0.3469761414211398,7.742012167085708,0.0,0.3474927657122162,0.0,1627946106
1.7889489822559466,0.3469761414211398,7.744768758075663,0.0,0.34751534750694396,0.0,1627946106
1.7883907601859887,0.3469761414211398,7.749859948203006,0.0,0.34752976421874,0.0,1627946106
1.7878698373609596,0.34699794644524795,7.754883152635893,0.0,0.347517885290884,0.0,1627946106
1.787196205476127,0.34699794644524795,7.759840235161149,0.0,0.3476782978428312,0.0,1627946106
1.7866891508612208,0.345509122867556,7.76457730467249,0.0,0.34762444465685155,0.0,1627946106
1.7858910488351907,0.345509122867556,7.770001544603871,0.0,0.3481833972522615,0.0,1627946106
1.784648115477752,0.34413777005130075,7.77750788029193,0.0,0.3480582713390348,0.0,1627946106
1.7840321942290713,0.34413777005130075,7.780145771335282,0.0,0.34785485001281485,0.0,1627946106
1.7830022205011835,0.34413777005130075,7.785465249078479,0.0,0.34778821033162594,0.0,1627946106
1.782141335316133,0.3436302599843891,7.791179114883242,0.0,0.34796531653712315,0.0,1627946106
1.7807223042586335,0.3436302599843891,7.797032679239208,0.0,0.34812224670584685,0.0,1627946106
1.7788076881055621,0.34347005099839967,7.804847318106824,0.0,0.3475065111295358,0.0,1627946106
1.7784098061323503,0.34347005099839967,7.807379065445835,0.0,0.3473371784783865,0.0,1627946106
1.7770085773989281,0.34347005099839967,7.812916102943525,0.0,0.3476448342121412,0.0,1627946106
1.7762344245390442,0.3427276164826572,7.818088290705152,0.0,0.3476367551747394,0.0,1627946106
1.7751552350183164,0.3427276164826572,7.823258202837833,0.0,0.34750265482616893,0.0,1627946106
1.7739166517414824,0.34274719674069043,7.82841482894568,0.0,0.3476636997338223,0.0,1627946106
1.7726287272871226,0.34274719674069043,7.833673907981559,0.0,0.3475582345010969,0.0,1627946106
1.770904494589439,0.2894518290577956,7.841331790951055,0.0,0.34730046203050136,0.0,1627946106
1.7702971508868366,0.2894518290577956,7.844106068598409,0.0,0.3474393599093149,0.0,1627946106
1.7690805432910344,0.2894518290577956,7.849497642848743,0.0,0.34753435806614896,0.0,1627946106
1.767627492696977,0.3229777789313684,7.854856101640464,0.0,0.3477412816199755,0.0,1627946106
1.7659170149780887,0.3229777789313684,7.860151819413481,0.0,0.3474686268925215,0.0,1627946106
1.7638088902517108,0.3359217810161915,7.868189597943722,0.0,0.3473743649403568,0.0,1627946106
1.7631559796543859,0.3359217810161915,7.870695271728596,0.0,0.3473639594470159,0.0,1627946106
1.7621058500377638,0.3359217810161915,7.875915797547759,0.0,0.3473732415807367,0.0,1627946106
1.7608267876193138,0.3413163473630627,7.881076257342151,0.0,0.34758598444844907,0.0,1627946106
1.7596167696495282,0.3413163473630627,7.886178039780248,0.0,0.347645319701155,0.0,1627946106
1.7585731527847526,0.3434615324485189,7.890994208361602,0.0,0.34755345354761646,0.0,1627946106
