X_POS,X_Vel,Y_POS,Y_Vel,Z_POS,Z_Vel,time
1.3087877544223356,0.34518079188066797,7.804316356356053,0.0,0.20210447724801886,0.0,1628023338
1.3111878776837915,0.34518079188066797,7.809291183802333,0.0,0.20209486717588698,0.0,1628023338
1.3135516635866384,0.3452497021803601,7.814249739717839,0.0,0.20217047678972402,0.0,1628023338
1.315968238241736,0.3452497021803601,7.819204942829291,0.0,0.2021949056124493,0.0,1628023339
1.3185016313792965,0.34504122879966886,7.823765545262373,0.0,0.20189461579415965,0.0,1628023339
1.320971626726665,0.34504122879966886,7.828666430376733,0.0,0.20177146882577632,0.0,1628023339
1.3235117670402998,0.3440717398974203,7.833317008812668,0.0,0.2014590268405962,0.0,1628023339
1.3246296715578654,0.3440717398974203,7.835862948684341,0.0,0.20149518879225528,0.0,1628023339
1.328027521040103,0.3440717398974203,7.8430189888340385,0.0,0.2015821074377906,0.0,1628023339
1.330191300829447,0.2896528666535055,7.84782121016284,0.0,0.20182998315547834,0.0,1628023339
1.3324235205413473,0.2896528666535055,7.851986713084077,0.0,0.20169634194284733,0.0,1628023339
1.33460443089708,0.32413071464329124,7.856627987077345,0.0,0.20160783300996574,0.0,1628023339
1.336557662931117,0.32413071464329124,7.861374190165175,0.0,0.20172387957272864,0.0,1628023339
1.3385518208190594,0.32413071464329124,7.866302326737115,0.0,0.20175312863023706,0.0,1628023339
1.3405107358200201,0.3383376620558013,7.871445476691401,0.0,0.2019170416025845,0.0,1628023339
1.3425941623398479,0.3383376620558013,7.875961001997804,0.0,0.20141854474478724,0.0,1628023339
1.3444750026730035,0.3441694201798714,7.881167751520957,0.0,0.20137008638683643,0.0,1628023339
1.3464954893446672,0.3441694201798714,7.886127269062843,0.0,0.2014643574116906,0.0,1628023339
1.3484712258945104,0.34627187243181806,7.891301434621073,0.0,0.20140441461883643,0.0,1628023339
1.349398750920133,0.34627187243181806,7.893692744945419,0.0,0.20128768070871209,0.0,1628023339
1.352539458035751,0.34627187243181806,7.90096274252924,0.0,0.20094173801407397,0.0,1628023339
1.354558706342559,0.40134008491218326,7.905770870455061,0.0,0.2007358926893497,0.0,1628023339
1.3565099668656209,0.40134008491218326,7.910831080374397,0.0,0.20077744866942762,0.0,1628023339
1.3584313739504732,0.3672800736295601,7.9160903012826065,0.0,0.20086868928068838,0.0,1628023339
1.3603817717728144,0.3672800736295601,7.920978780862275,0.0,0.200704838369857,0.0,1628023339
1.3622998282662235,0.3672800736295601,7.9259104262303,0.0,0.2004001307098525,0.0,1628023339
1.3640970273855346,0.3531001333573535,7.931233911582832,0.0,0.20043107656995593,0.0,1628023339
1.3659313593388729,0.3531001333573535,7.936441421143442,0.0,0.2003376412571266,0.0,1628023339
1.3679334334126114,0.3486861163981366,7.941537772277079,0.0,0.19997928420811462,0.0,1628023339
1.369888343647192,0.3486861163981366,7.946843348746788,0.0,0.19974238938160743,0.0,1628023339
1.3717308394074752,0.3481289821988192,7.952250702722638,0.0,0.1997919824896905,0.0,1628023339
1.3736132612942684,0.3481289821988192,7.957330801668193,0.0,0.19953598344705512,0.0,1628023339
1.3755117638500427,0.3481289821988192,7.962329277012616,0.0,0.19935057530573155,0.0,1628023339
1.3772860958578337,0.2937544650218405,7.967360391904908,0.0,0.19917129382846385,0.0,1628023339
1.3791341422225507,0.2937544650218405,7.972400566013033,0.0,0.19928919073404028,0.0,1628023339
1.380830256457057,0.3263605401476337,7.977237491940712,0.0,0.19930303732124177,0.0,1628023339
1.3825612875973852,0.3263605401476337,7.981793813050785,0.0,0.1989600242440642,0.0,1628023339
1.3839628489326965,0.3263605401476337,7.987002086226025,0.0,0.1990790559890849,0.0,1628023339
1.3855492575405721,0.33899424529984434,7.991891396836639,0.0,0.1991363307224937,0.0,1628023339
1.3871421418161893,0.33899424529984434,7.997045468750954,0.0,0.19915493617745073,0.0,1628023339
1.3886867118190998,0.34375801565622427,8.002263843029855,0.0,0.19887373761407953,0.0,1628023339
1.3900918526232724,0.34375801565622427,8.007689892422698,0.0,0.19883824909618622,0.0,1628023339
1.3914853394021538,0.3443749977641761,8.013058327685341,0.0,0.19883947475524752,0.0,1628023339
1.3923598447116905,0.3443749977641761,8.015585721608156,0.0,0.19857941529429377,0.0,1628023339
1.3946140231289401,0.3443749977641761,8.023720661904557,0.0,0.19839652556802156,0.0,1628023339
1.3961773824219172,0.3446088722404225,8.028839218349846,0.0,0.19839158870868082,0.0,1628023339
1.3977219706142485,0.3446088722404225,8.033772932674607,0.0,0.19833619410681888,0.0,1628023339
1.3993901893827554,0.3452665721240412,8.038660033341408,0.0,0.19810805602307285,0.0,1628023339
1.4011072177447383,0.3452665721240412,8.043325517514182,0.0,0.19801382677998697,0.0,1628023339
1.4027031677174413,0.3452665721240412,8.047947848620844,0.0,0.19792599201204275,0.0,1628023339
1.4035077009077583,0.34678315508033275,8.050266611199199,0.0,0.19788542576492174,0.0,1628023339
1.405601241188018,0.34678315508033275,8.057508980946869,0.0,0.19800894003676234,0.0,1628023339
1.4069227606519241,0.34648762393756616,8.062189875492638,0.0,0.19781080247234561,0.0,1628023339
1.4080755771056779,0.34648762393756616,8.067146583379936,0.0,0.1976487595479961,0.0,1628023339
1.4093773511923027,0.34641601651945647,8.072242157880364,0.0,0.19774833198580885,0.0,1628023339
1.4106559660930091,0.34641601651945647,8.077390003413731,0.0,0.19755454908507128,0.0,1628023339
1.411910046510428,0.34641601651945647,8.082633891814192,0.0,0.19754315080153223,0.0,1628023339
1.4130973913712177,0.3463549105634029,8.08782643171429,0.0,0.197447059530292,0.0,1628023339
1.4143050159030082,0.3463549105634029,8.092984652354879,0.0,0.1971752253212501,0.0,1628023339
1.4155203338510671,0.3461934914809313,8.098165241223487,0.0,0.19722265097651107,0.0,1628023339
1.4168249924334835,0.3461934914809313,8.103143665303726,0.0,0.19735014467311107,0.0,1628023339
1.4180405355742065,0.3461934914809313,8.108044435807349,0.0,0.19732563329421982,0.0,1628023339
1.4193053749506523,0.344890152378168,8.113143967006271,0.0,0.19732813973403032,0.0,1628023339
1.420324800515627,0.344890152378168,8.118134742854744,0.0,0.19711077394666127,0.0,1628023340
1.4213332551984463,0.34656429104882425,8.123318328852234,0.0,0.19710453612553241,0.0,1628023340
1.4222805340111306,0.34656429104882425,8.12869628201671,0.0,0.19688737500678843,0.0,1628023340
1.4231375394418573,0.2928851164494982,8.134000328113126,0.0,0.19690946380942823,0.0,1628023340
1.4240654063786227,0.2928851164494982,8.13960659236772,0.0,0.1967517185704241,0.0,1628023340
1.4250215246846107,0.2928851164494982,8.14513421885846,0.0,0.19652694903951948,0.0,1628023340
1.4258097013470636,0.32893340212963357,8.150424909200401,0.0,0.19617269931680648,0.0,1628023340
1.4265559864859765,0.32893340212963357,8.155809935097748,0.0,0.19597275802842937,0.0,1628023340
1.427351294150841,0.34479021858410835,8.161109868723683,0.0,0.19601798487211738,0.0,1628023340
1.4280579765633805,0.34479021858410835,8.166401191400096,0.0,0.19595517506028146,0.0,1628023340
1.4288024344654193,0.34479021858410835,8.17130202346369,0.0,0.19579739296235132,0.0,1628023340
1.429651022400617,0.3530948799569164,8.176054104245699,0.0,0.19543243585611522,0.0,1628023340
1.4303083493644841,0.3530948799569164,8.181056590759484,0.0,0.19534737010841513,0.0,1628023340
1.4311204805130067,0.35573606459954027,8.185906151941289,0.0,0.19498007936814749,0.0,1628023340
1.4316432805577533,0.35573606459954027,8.191183725701558,0.0,0.19502919364701893,0.0,1628023340
1.4322871085921618,0.35694162266131213,8.196247453131981,0.0,0.19494456994318543,0.0,1628023340
1.4329124841644303,0.35694162266131213,8.201140410877203,0.0,0.19458439164785335,0.0,1628023340
1.4333884431235888,0.35694162266131213,8.206276815482019,0.0,0.19436180375360051,0.0,1628023340
1.4338150936442868,0.3576435614812393,8.211556567043564,0.0,0.1939878578618974,0.0,1628023340
1.4341389114927527,0.3576435614812393,8.216966560244666,0.0,0.1938465507849129,0.0,1628023340
1.434506086392575,0.35837024990263555,8.222354879330567,0.0,0.1937670847858002,0.0,1628023340
1.4350404538899035,0.35837024990263555,8.227431524949083,0.0,0.19356305398100387,0.0,1628023340
1.4356245528161755,0.35837024990263555,8.232335043891126,0.0,0.1934570700656243,0.0,1628023340
1.4360784340219221,0.35709993529580014,8.237421282322686,0.0,0.19351601003607455,0.0,1628023340
1.4363107295397721,0.35709993529580014,8.240172403446728,0.0,0.19361809747248865,0.0,1628023340
1.4367455685810522,0.30065326160746825,8.248156841062624,0.0,0.19335762820689295,0.0,1628023340
1.4372344293090211,0.30065326160746825,8.25337565789117,0.0,0.19317567659639337,0.0,1628023340
1.4374485939972483,0.3336185354257084,8.25847267206325,0.0,0.19331514904472033,0.0,1628023340
1.4379267682599612,0.3336185354257084,8.263724263779276,0.0,0.19305397542702032,0.0,1628023340
1.4383613018172254,0.3336185354257084,8.268963338175505,0.0,0.19278807769521752,0.0,1628023340
1.4388241435507374,0.343667583062644,8.274426114890277,0.0,0.19266748050665225,0.0,1628023340
1.4390627794719084,0.343667583062644,8.279901208735016,0.0,0.19286271663172672,0.0,1628023340
1.439350202699491,0.3448344170437841,8.28506557492836,0.0,0.19251677837775796,0.0,1628023340
1.4396896420318264,0.3448344170437841,8.290262923200425,0.0,0.19225471776355238,0.0,1628023340
1.4399842999287478,0.3448344170437841,8.29543331061806,0.0,0.19243057856028786,0.0,1628023340
1.4401185645415568,0.3445962295323131,8.300589370287506,0.0,0.19247524446383538,0.0,1628023340
1.4400208919103157,0.3445962295323131,8.303383566904568,0.0,0.1925642960876332,0.0,1628023340
1.4400652676134345,0.3996238506236222,8.311101353889198,0.0,0.19228882345101914,0.0,1628023340
1.4398499276944288,0.3996238506236222,8.316243795054485,0.0,0.19216884604756157,0.0,1628023340
1.4397236988833066,0.366392799628416,8.321472983330903,0.0,0.19183687639767266,0.0,1628023340
1.4392916960210733,0.366392799628416,8.327076098444032,0.0,0.19182792001343138,0.0,1628023340
1.4390325575727403,0.366392799628416,8.332675551708505,0.0,0.19180644525822926,0.0,1628023340
1.4388868504026355,0.3546358753676235,8.33785128755853,0.0,0.19164719038000858,0.0,1628023340
1.438495182528995,0.3546358753676235,8.34321891381355,0.0,0.19141641736180742,0.0,1628023340
1.4383075686363227,0.35009958091661875,8.348628206222722,0.0,0.19122388379471134,0.0,1628023340
1.4382228293238466,0.35009958091661875,8.353928587728577,0.0,0.19102731136455559,0.0,1628023340
1.4381674990445381,0.35009958091661875,8.359231126875628,0.0,0.19100504023231632,0.0,1628023340
1.4378653517388051,0.34823960323701336,8.364625894512004,0.0,0.1910110219065236,0.0,1628023340
1.437654364175218,0.34823960323701336,8.369997759840615,0.0,0.19082742960013913,0.0,1628023340
1.4374813479458846,0.2923935053963385,8.375334118086345,0.0,0.19064871850428833,0.0,1628023340
1.4371349934396846,0.2923935053963385,8.38078502663384,0.0,0.19038011246614958,0.0,1628023340
1.436712383250367,0.3247870793979111,8.386539065892656,0.0,0.19036266571716362,0.0,1628023340
1.436219839612885,0.3247870793979111,8.392159735941826,0.0,0.19019553956823557,0.0,1628023340
1.4359979023109475,0.3247870793979111,8.397703465516607,0.0,0.18996808742323407,0.0,1628023340
1.4356539875723997,0.3365383957531088,8.403022728640718,0.0,0.189750124335499,0.0,1628023340
1.435440633205095,0.3365383957531088,8.408313348470866,0.0,0.18976566890848523,0.0,1628023340
1.4351851048870636,0.3422154969382815,8.41366241614349,0.0,0.189634016760831,0.0,1628023340
1.4349498367147269,0.3422154969382815,8.419012426025054,0.0,0.1896529319185814,0.0,1628023340
1.4347595584083892,0.3422154969382815,8.424166538093989,0.0,0.18940825905522238,0.0,1628023340
1.434357324865173,0.34548490442898866,8.42927315582812,0.0,0.1893757783305713,0.0,1628023340
1.4340248166959089,0.34548490442898866,8.434434929851358,0.0,0.18925464870572997,0.0,1628023341
1.433515466919062,0.3467309473150771,8.439620148184304,0.0,0.1892507315485165,0.0,1628023341
1.4330062346095864,0.3467309473150771,8.444902988342173,0.0,0.18914685879568965,0.0,1628023341
1.4322316953524867,0.34721866467172324,8.450355107403663,0.0,0.18914919063233968,0.0,1628023341
1.4316123835694696,0.34721866467172324,8.45571653888353,0.0,0.18901738913225363,0.0,1628023341
1.4307269899554838,0.34721866467172324,8.461057550851244,0.0,0.18870386022817068,0.0,1628023341
1.4299421455726675,0.34676967051375246,8.466761228928132,0.0,0.18860399529449745,0.0,1628023341
1.4291145586316243,0.34676967051375246,8.472255914125656,0.0,0.1885757206421504,0.0,1628023341
1.4284641709676535,0.3455540618599913,8.477939900148467,0.0,0.18842136520464042,0.0,1628023341
1.427797071511652,0.3455540618599913,8.48310381384332,0.0,0.1879987035432357,0.0,1628023341
1.4270844403621288,0.3455540618599913,8.488519772364567,0.0,0.18789593328696938,0.0,1628023341
1.4266643683681235,0.3437351278967932,8.493601583549905,0.0,0.1876803955045578,0.0,1628023341
1.4260944249382306,0.3437351278967932,8.498677668463502,0.0,0.18758284750826396,0.0,1628023341
1.4257697117100077,0.3430341172070822,8.503756506550808,0.0,0.1874670041167825,0.0,1628023341
1.4251612531951579,0.3430341172070822,8.508701396460296,0.0,0.1873266536814369,0.0,1628023341
1.4248789429980384,0.34512712423857045,8.513482088313399,0.0,0.18690247356642178,0.0,1628023341
1.4242256065147598,0.34512712423857045,8.518442812085718,0.0,0.1867822708598541,0.0,1628023341
1.423379884939624,0.34512712423857045,8.52368829900374,0.0,0.18677345292306818,0.0,1628023341
1.4226026227044608,0.3473120193706252,8.528875071691049,0.0,0.1867769157738314,0.0,1628023341
1.4217412009033297,0.3473120193706252,8.534056031551051,0.0,0.18658939842167455,0.0,1628023341
1.420714315529037,0.34945454999677983,8.539635549285784,0.0,0.18622292348938277,0.0,1628023341
1.419562088520358,0.34945454999677983,8.545040780930647,0.0,0.18599286350907632,0.0,1628023341
1.4185430648653632,0.34945454999677983,8.550413125728355,0.0,0.18582135453263657,0.0,1628023341
1.4174543474598464,0.35033327435601097,8.555704417290466,0.0,0.18569288976606016,0.0,1628023341
1.4166562738114463,0.35033327435601097,8.560907046839365,0.0,0.18555183158268554,0.0,1628023341
1.4158520336232892,0.3506593783457759,8.565865367562854,0.0,0.18553653876993573,0.0,1628023341
1.4150359547231903,0.3506593783457759,8.570828195723047,0.0,0.18547230735885378,0.0,1628023341
1.4140708546099752,0.3488717651224563,8.575852890409687,0.0,0.18520148200582362,0.0,1628023341
1.4130587217592028,0.3488717651224563,8.581061954151334,0.0,0.18516130036813108,0.0,1628023341
1.4118511923722485,0.3488717651224563,8.586284025836829,0.0,0.1850931672965739,0.0,1628023341
1.4105777039350385,0.3471043824841438,8.591558269186221,0.0,0.18504452986204958,0.0,1628023341
1.4092984305684935,0.3471043824841438,8.596811956115674,0.0,0.1846846380115436,0.0,1628023341
1.408006815671586,0.3449556882075633,8.60212709937681,0.0,0.18431434093991658,0.0,1628023341
1.4066453738047042,0.3449556882075633,8.607545972741022,0.0,0.18415081929202382,0.0,1628023341
1.4052178880383155,0.3449556882075633,8.613065085404864,0.0,0.1840662718310699,0.0,1628023341
1.4037623829084676,0.3453107043648706,8.618306278830945,0.0,0.18383622670729674,0.0,1628023341
1.4022553706486052,0.3453107043648706,8.62363628026496,0.0,0.18369886514766273,0.0,1628023341
1.4010926785311353,0.34544646693859266,8.628657538530586,0.0,0.1835555822339833,0.0,1628023341
1.3998404335131753,0.34544646693859266,8.63378486827285,0.0,0.18347458771797626,0.0,1628023341
1.3987758196443874,0.346386206365604,8.638775141984807,0.0,0.18311771591973372,0.0,1628023341
1.3973625392580677,0.346386206365604,8.643791699569896,0.0,0.18290868868815738,0.0,1628023341
1.3961955931158363,0.346386206365604,8.648707729174212,0.0,0.18266744067661633,0.0,1628023341
1.3949041972410785,0.34653548692109315,8.653690728635617,0.0,0.18251281041903383,0.0,1628023341
1.3933792067402329,0.34653548692109315,8.658776526097778,0.0,0.18229256091577525,0.0,1628023341
1.3917589178477385,0.3473330229557469,8.663880071477598,0.0,0.18198977738352634,0.0,1628023341
1.3901744023071427,0.3473330229557469,8.669078140383048,0.0,0.181701023446696,0.0,1628023341
1.3885734552345275,0.3473330229557469,8.674148484593792,0.0,0.181527716638433,0.0,1628023341
1.3867900128236361,0.3466244413757429,8.679259419952398,0.0,0.18126530435077948,0.0,1628023341
1.3852599475337402,0.3466244413757429,8.684375766449854,0.0,0.18090320382949285,0.0,1628023341
1.3836778665267275,0.3463605527914217,8.689464630057824,0.0,0.18073421812316307,0.0,1628023341
1.3820539614767213,0.3463605527914217,8.694600825012952,0.0,0.18067216544486864,0.0,1628023341
1.3803723118155666,0.34492759534676787,8.699835969880676,0.0,0.1805153781672325,0.0,1628023341
1.3788092820980902,0.34492759534676787,8.70492377857072,0.0,0.18012056747360947,0.0,1628023341
1.3770236602611567,0.34492759534676787,8.70999196892284,0.0,0.17984074199039124,0.0,1628023341
1.3753376341693881,0.34573414720790674,8.71503505004372,0.0,0.17958018914735127,0.0,1628023341
1.373521067887863,0.34573414720790674,8.720247243809652,0.0,0.1796943955585931,0.0,1628023341
1.3718334709584703,0.3466680025241538,8.725336893065846,0.0,0.17917686994119944,0.0,1628023341
1.3700541301095264,0.3466680025241538,8.730457948594287,0.0,0.17899503752719184,0.0,1628023341
1.3683297681741413,0.3466680025241538,8.735603600421234,0.0,0.17874611799363668,0.0,1628023341
1.366591135544496,0.2929448461538659,8.74037683868119,0.0,0.17858255133876208,0.0,1628023341
1.364726959077825,0.2929448461538659,8.745423023797189,0.0,0.1784555283837964,0.0,1628023342
1.3629286297372791,0.3264144888209357,8.750155586155826,0.0,0.17830022041205457,0.0,1628023342
1.3612231093369038,0.3264144888209357,8.754797370384175,0.0,0.1784429406521045,0.0,1628023342
1.35940297327531,0.3394513612367825,8.759466520283192,0.0,0.17836568760689878,0.0,1628023342
1.357387430379022,0.3394513612367825,8.763995865955286,0.0,0.1780651039809494,0.0,1628023342
1.3553189053825456,0.3394513612367825,8.768862031753349,0.0,0.17806022102029623,0.0,1628023342
1.353163530781304,0.34325336954065544,8.773735270925076,0.0,0.17814588107051904,0.0,1628023342
1.3509915296807706,0.34325336954065544,8.778449241750112,0.0,0.17769497098606882,0.0,1628023342
1.3485881212556838,0.34466599395664976,8.78334009018089,0.0,0.17764005938135777,0.0,1628023342
1.346406827504874,0.34466599395664976,8.7882387414843,0.0,0.17747238558006967,0.0,1628023342
1.3440039622796782,0.34466599395664976,8.793267684527182,0.0,0.17749853648226932,0.0,1628023342
1.3418415138766393,0.34520428214800236,8.798147150763022,0.0,0.17724441754567427,0.0,1628023342
1.3398375867659587,0.34520428214800236,8.802952853978297,0.0,0.17704952307697133,0.0,1628023342
1.3378507219581586,0.34746676586964775,8.8076973444134,0.0,0.17695728920827655,0.0,1628023342
1.3358860883452304,0.34746676586964775,8.812367326408467,0.0,0.17670875392752328,0.0,1628023342
1.3335977418154918,0.35050113097828495,8.81728949125702,0.0,0.17668101603733716,0.0,1628023342
1.3315486776003398,0.35050113097828495,8.822102361813236,0.0,0.17650701109422273,0.0,1628023342
1.3291967209155968,0.35050113097828495,8.827098734324233,0.0,0.17648960646977582,0.0,1628023342
1.3268229872639279,0.3537746758545765,8.832040682341807,0.0,0.17614555933303064,0.0,1628023342
1.3243580999255868,0.3537746758545765,8.83703799700235,0.0,0.17594225398794963,0.0,1628023342
1.3218241059465983,0.3000209333337618,8.84206826571697,0.0,0.17566466323943553,0.0,1628023342
1.3191626325876222,0.3000209333337618,8.84719761222439,0.0,0.17551560760951557,0.0,1628023342
1.316886371709504,0.3000209333337618,8.852154930457163,0.0,0.1752797975727568,0.0,1628023342
1.314460495266353,0.3354128161573584,8.857134367071557,0.0,0.17500822278484834,0.0,1628023342
1.3120982121456704,0.3354128161573584,8.862109805705067,0.0,0.17461571737397874,0.0,1628023342
1.3096458957684685,0.34928939339480325,8.866831321656175,0.0,0.1742686260562892,0.0,1628023342
1.3073156320033927,0.34928939339480325,8.871571418404846,0.0,0.17422435006820858,0.0,1628023342
1.3048265143679225,0.3536057543555494,8.876231891060476,0.0,0.17410908443979534,0.0,1628023342
1.302317042538564,0.3536057543555494,8.88077521246638,0.0,0.17381519284394897,0.0,1628023342
1.2997423527668177,0.3536057543555494,8.885217857321393,0.0,0.17355142930580444,0.0,1628023342
1.2970118978370448,0.3541093316350299,8.889817533331971,0.0,0.1735322154190126,0.0,1628023342
1.2955514085058386,0.3541093316350299,8.89215538339733,0.0,0.17351989253704148,0.0,1628023342
1.291295796176468,0.35433012961976135,8.898841783879526,0.0,0.172915169714046,0.0,1628023342
1.2898423861054118,0.35433012961976135,8.901145866023473,0.0,0.17275656639593823,0.0,1628023342
1.2854038627544988,0.35433012961976135,8.90815780020896,0.0,0.17252366749204348,0.0,1628023342
1.2825937058466341,0.3519484659874844,8.912667101439597,0.0,0.1720879930535562,0.0,1628023342
1.2797757818949473,0.3519484659874844,8.9173469470851,0.0,0.17162434089087167,0.0,1628023342
1.2769595911842733,0.3486165559387862,8.921924489416906,0.0,0.17138428909288841,0.0,1628023342
1.2742557642411838,0.3486165559387862,8.926507330801108,0.0,0.1711717086629162,0.0,1628023342
1.2716513397241445,0.3462042235949475,8.930993306880524,0.0,0.17088886473107076,0.0,1628023342
1.2692618643383387,0.3462042235949475,8.935489961808859,0.0,0.17062945497843862,0.0,1628023342
1.26680744082659,0.3462042235949475,8.939713514645153,0.0,0.1704516580896254,0.0,1628023342
1.2644154257911782,0.34418968615485707,8.944113736668704,0.0,0.17039010697327628,0.0,1628023342
1.262069590566285,0.34418968615485707,8.948333475038346,0.0,0.17019474611968236,0.0,1628023342
1.2597569475141175,0.34342008027240656,8.952565169224165,0.0,0.16997675442775845,0.0,1628023342
1.257049471655235,0.34342008027240656,8.956872310773878,0.0,0.1698749981696048,0.0,1628023342
1.2543335021296362,0.34342008027240656,8.961213051104842,0.0,0.16980904949149656,0.0,1628023342
1.2515624659772262,0.34461346558609113,8.965598542330596,0.0,0.16949551705563276,0.0,1628023342
1.248503862372362,0.34461346558609113,8.970160105331264,0.0,0.16919600401339813,0.0,1628023342
1.245469566735493,0.3460579026048059,8.974878718398818,0.0,0.16912636332340594,0.0,1628023342
1.2423350173684542,0.3460579026048059,8.979490173730838,0.0,0.1689535690141035,0.0,1628023342
1.2393056111133667,0.34753467228534474,8.983981455509076,0.0,0.16865027875252614,0.0,1628023342
1.2364009061047057,0.34753467228534474,8.988414012409187,0.0,0.16853404192249946,0.0,1628023342
1.2338465618220407,0.34753467228534474,8.992704990345011,0.0,0.168375499247931,0.0,1628023342
1.2310465176876244,0.3482585961407141,8.997107876106885,0.0,0.16833273353809913,0.0,1628023342
1.2280586065595942,0.3482585961407141,9.00154592758894,0.0,0.1681680421668867,0.0,1628023342
1.225155625926116,0.34851159906951507,9.005859457378754,0.0,0.16779430541435358,0.0,1628023342
1.2217700503634463,0.34851159906951507,9.010260496235322,0.0,0.16778469605298676,0.0,1628023342
1.2184554212569094,0.34851159906951507,9.014644588950071,0.0,0.16731936517584098,0.0,1628023342
1.2148923338455626,0.3476423489431138,9.019077165874485,0.0,0.16700689380439443,0.0,1628023342
1.2113387398949127,0.3476423489431138,9.023557953039628,0.0,0.16668398380308014,0.0,1628023343
1.2078232998281133,0.34650664873679693,9.028085372024398,0.0,0.1664761826561552,0.0,1628023343
1.2044698342796885,0.34650664873679693,9.03229049265015,0.0,0.16614991511025115,0.0,1628023343
1.2013734047781834,0.34503912283398297,9.036422274236449,0.0,0.16597977349650522,0.0,1628023343
1.19816509767666,0.34503912283398297,9.040660326000642,0.0,0.16607398702514803,0.0,1628023343
1.195193414581255,0.34503912283398297,9.044697524111395,0.0,0.16597036612808158,0.0,1628023343
1.1922565611901994,0.29046611058887234,9.048778771104018,0.0,0.16569291920435153,0.0,1628023343
1.1893816377438826,0.29046611058887234,9.052885218852168,0.0,0.16538750323317514,0.0,1628023343
1.1865012338069834,0.32553685586166703,9.056853463031636,0.0,0.16520027090357878,0.0,1628023343
1.183358317269851,0.32553685586166703,9.061108910532344,0.0,0.1651127347947792,0.0,1628023343
1.180212222028559,0.32553685586166703,9.065064332046694,0.0,0.16469885917296154,0.0,1628023343
1.1770790629520047,0.34090293457525084,9.069229154086274,0.0,0.1643202029073202,0.0,1628023343
1.173787457504844,0.34090293457525084,9.073506987394026,0.0,0.1645216434002003,0.0,1628023343
1.170615164948877,0.3484837712626366,9.077651997563587,0.0,0.16441184410053322,0.0,1628023343
1.1674729755849673,0.3484837712626366,9.081726073336617,0.0,0.16414304589949394,0.0,1628023343
1.1641704006078566,0.35250845691565635,9.0858653447237,0.0,0.16381607754034325,0.0,1628023343
1.1607548776148906,0.35250845691565635,9.090081288191817,0.0,0.16346221964003363,0.0,1628023343
1.1570818599549575,0.35250845691565635,9.094337687151087,0.0,0.16325906039061075,0.0,1628023343
1.153327055093999,0.35396797446025646,9.098439932886004,0.0,0.16304364397258334,0.0,1628023343
1.149608516510964,0.35396797446025646,9.10257156739732,0.0,0.16287799048114338,0.0,1628023343
1.1459338366601828,0.35253606463122567,9.106672221129699,0.0,0.1625502069923233,0.0,1628023343
1.1423052355678225,0.35253606463122567,9.11080187168109,0.0,0.16239342002323284,0.0,1628023343
1.1404968819294252,0.35253606463122567,9.112812879769121,0.0,0.16235075444287722,0.0,1628023343
1.1353353152138843,0.34985565654795836,9.118702343225317,0.0,0.16179670847444377,0.0,1628023343
1.1317697748460835,0.34985565654795836,9.122769789224822,0.0,0.16150944304216036,0.0,1628023343
1.1283045653975918,0.34717611028356526,9.126734624800097,0.0,0.16126194066082633,0.0,1628023343
1.124822066607399,0.34717611028356526,9.130555715676866,0.0,0.16130179169159548,0.0,1628023343
1.121337402301855,0.34626713406309395,9.134442899961636,0.0,0.1610586466665383,0.0,1628023343
1.1176739658957398,0.34626713406309395,9.13799018569179,0.0,0.16081178036505556,0.0,1628023343
1.114157816205504,0.34626713406309395,9.141702788873388,0.0,0.16081296025666317,0.0,1628023343
1.1104652859410034,0.3459252699323941,9.145222371606502,0.0,0.16095107672470776,0.0,1628023343
1.1069179727806204,0.3459252699323941,9.148766560913948,0.0,0.1605736364977956,0.0,1628023343
1.1030928395751631,0.3458045779264615,9.152288011215335,0.0,0.16042565014774351,0.0,1628023343
1.101395385877521,0.3458045779264615,9.153880451867387,0.0,0.16039915124339982,0.0,1628023343
1.0976075420590867,0.3458045779264615,9.157429552991303,0.0,0.16043346395320215,0.0,1628023343
1.0917804885410767,0.34690568006214206,9.16275449192458,0.0,0.15994118603202973,0.0,1628023343
1.0877512601918544,0.34690568006214206,9.166435918718605,0.0,0.1597790028213811,0.0,1628023343
1.0839063734845182,0.3470650917478853,9.169957412568394,0.0,0.15976042148398184,0.0,1628023343
1.0798698704692111,0.3470650917478853,9.173660579830583,0.0,0.15976211937595744,0.0,1628023343
1.076061579477617,0.3459619822356337,9.177324418579932,0.0,0.15935620848987436,0.0,1628023343
1.0722288594712206,0.3459619822356337,9.180980298692923,0.0,0.1590856509980544,0.0,1628023343
1.0684494704605336,0.3459619822356337,9.184564235348429,0.0,0.15888596349566486,0.0,1628023343
1.0643489369305497,0.3455157935569028,9.188289447541848,0.0,0.15896062486954726,0.0,1628023343
1.0606305395067643,0.3455157935569028,9.191697159326006,0.0,0.1586979983147038,0.0,1628023343
1.0568199164985483,0.3463167241488371,9.19533354296423,0.0,0.15850451001603935,0.0,1628023343
1.0528989223332663,0.3463167241488371,9.198860370018359,0.0,0.1582800928891456,0.0,1628023343
1.0487983739516236,0.3463167241488371,9.202474777752908,0.0,0.15798981898088837,0.0,1628023343
1.0447014419687255,0.3457074404114413,9.206126587074063,0.0,0.15790992200287843,0.0,1628023343
1.0406562223505218,0.3457074404114413,9.209844393484548,0.0,0.15774953401199282,0.0,1628023343
