X_POS,X_Vel,Y_POS,Y_Vel,Z_POS,Z_Vel,time
1.768357316128673,0.34519300121382734,7.236847822170665,0.0,0.3487891087564009,0.0,1627945720
1.7700670861931678,0.34519300121382734,7.2415268449177415,0.0,0.34891922332453507,0.0,1627945720
1.7717740243813545,0.34471850337495635,7.246352877534973,0.0,0.3489568417917699,0.0,1627945720
1.7736946054191172,0.34471850337495635,7.251056882883087,0.0,0.3488537121991569,0.0,1627945720
1.7751327115807272,0.3445379691661863,7.255992832713045,0.0,0.34858717642320064,0.0,1627945720
1.7767949292914735,0.3445379691661863,7.260759015718555,0.0,0.3484483363481193,0.0,1627945720
1.779385467156157,0.344280901385074,7.268471312160849,0.0,0.3487841554014761,0.0,1627945720
1.780249476378139,0.344280901385074,7.270799054573433,0.0,0.3487507995447351,0.0,1627945720
1.7816098182311653,0.344280901385074,7.275728057262272,0.0,0.34843189647749545,0.0,1627945720
1.7832458784254064,0.3441637416835787,7.281054543414977,0.0,0.34846373992336344,0.0,1627945720
1.7846842452264224,0.3441637416835787,7.286369580033685,0.0,0.3483787423638709,0.0,1627945720
1.7871525742839027,0.34548277032026875,7.294175479671653,0.0,0.3483083974824235,0.0,1627945720
1.7879188810466613,0.34548277032026875,7.296615352976927,0.0,0.34822666298812943,0.0,1627945720
1.7894310277364354,0.34548277032026875,7.30160510612697,0.0,0.3482243620940319,0.0,1627945720
1.7909565374789298,0.2919748412582631,7.306020206776172,0.0,0.3482152808678052,0.0,1627945720
1.7925010487168125,0.2919748412582631,7.310924392550212,0.0,0.3482570024201616,0.0,1627945720
1.793902824092594,0.32505700729808074,7.3158061210239556,0.0,0.3482166052269316,0.0,1627945720
1.795274490372354,0.32505700729808074,7.320651390652622,0.0,0.3480834205309858,0.0,1627945720
1.797372397369648,0.33854638600743936,7.328287736411053,0.0,0.3483385944201328,0.0,1627945720
1.7979590607684812,0.33854638600743936,7.330982336276242,0.0,0.34843449652206826,0.0,1627945720
1.7990763059449875,0.33854638600743936,7.3361037548075885,0.0,0.34791406522069185,0.0,1627945720
1.8004135826019512,0.3431462006614253,7.3414331490157085,0.0,0.3479160197157407,0.0,1627945720
1.8016916919408483,0.3431462006614253,7.3473052083859285,0.0,0.34816757859108893,0.0,1627945720
1.8031207875063702,0.344797016696085,7.355191565622266,0.0,0.3477926503596024,0.0,1627945720
1.803741168502747,0.344797016696085,7.357957313429719,0.0,0.34771281422113703,0.0,1627945720
1.8050153545654728,0.344797016696085,7.36307068733378,0.0,0.34763437824074206,0.0,1627945721
1.8059792230349627,0.39952846424422106,7.36826125905874,0.0,0.3476874645511243,0.0,1627945721
1.807498385753636,0.39952846424422106,7.373342932301298,0.0,0.3476942590768955,0.0,1627945721
1.8086956962778429,0.36695938242312154,7.3782665123363556,0.0,0.3477745243663575,0.0,1627945721
1.8096810158841734,0.36695938242312154,7.383337446527992,0.0,0.3477015411829382,0.0,1627945721
1.8115603719429147,0.3527338470643499,7.3905428706277,0.0,0.3473824822601832,0.0,1627945721
1.811993568462579,0.3527338470643499,7.392954051744833,0.0,0.34736089671693404,0.0,1627945721
1.813126723087469,0.3527338470643499,7.39826302051401,0.0,0.34736928518886906,0.0,1627945721
1.814216378167697,0.3475667989054791,7.403249182876317,0.0,0.3472841926421258,0.0,1627945721
1.8151539576917253,0.3475667989054791,7.408418191226071,0.0,0.34717904892695506,0.0,1627945721
1.8162879172740165,0.3453529571029262,7.4161190489727,0.0,0.34725083948845925,0.0,1627945721
1.8166326006791682,0.3453529571029262,7.418826784498667,0.0,0.34724487719295066,0.0,1627945721
1.817359310253948,0.3453529571029262,7.424111301072768,0.0,0.34724179083975426,0.0,1627945721
1.8181249333931424,0.34473159817173005,7.429309881968033,0.0,0.3472559765446925,0.0,1627945721
1.8186281744264414,0.34473159817173005,7.434670782381184,0.0,0.34739430098801466,0.0,1627945721
1.8192794012588391,0.3444950722381507,7.439689567818065,0.0,0.3474557338415421,0.0,1627945721
1.8201514761094584,0.3444950722381507,7.444763690020526,0.0,0.34728835245248824,0.0,1627945721
1.8210574261069679,0.3446861617629738,7.452611980022492,0.0,0.3473620193820253,0.0,1627945721
1.821584236355741,0.3446861617629738,7.455082261468056,0.0,0.3473581020086914,0.0,1627945721
1.8223335716563809,0.3446861617629738,7.460195753750359,0.0,0.34748231248900024,0.0,1627945721
1.8228814473213029,0.3438159103260635,7.465298908559701,0.0,0.34739625409860553,0.0,1627945721
1.823724319959366,0.3438159103260635,7.470297703858605,0.0,0.34746360506243074,0.0,1627945721
1.8246692172036214,0.3436386614719954,7.478314516603472,0.0,0.34775537648710997,0.0,1627945721
1.8250408327550154,0.3436386614719954,7.480844462189366,0.0,0.34771135703890876,0.0,1627945721
1.8257447515697955,0.3436386614719954,7.485987429077954,0.0,0.34740468859340823,0.0,1627945721
1.8262504413857978,0.34361556978598723,7.4910856286164185,0.0,0.34739865879580617,0.0,1627945721
1.8268380899613215,0.34361556978598723,7.496393901238244,0.0,0.34755039270851523,0.0,1627945721
1.8273702988856364,0.3436286886110463,7.5014685676050155,0.0,0.34770089139031796,0.0,1627945721
1.8278614502862847,0.3436286886110463,7.506497570783744,0.0,0.3475801684181992,0.0,1627945721
1.8284439478269061,0.3443480844882061,7.514189928599331,0.0,0.34776529458879774,0.0,1627945721
1.828581924266765,0.3443480844882061,7.5167858473820415,0.0,0.3479018094512428,0.0,1627945721
1.8290098428415205,0.3443480844882061,7.521790222098956,0.0,0.3478874353742786,0.0,1627945721
1.829289624354464,0.34547045025880935,7.527127954899532,0.0,0.3478773498821136,0.0,1627945721
1.8295158841059214,0.34547045025880935,7.532296551194139,0.0,0.3478904095588712,0.0,1627945721
1.829838225952695,0.34482196493462963,7.540295879002947,0.0,0.3480426112884248,0.0,1627945721
1.8300644927308398,0.34482196493462963,7.5428325460336785,0.0,0.3480664671719085,0.0,1627945721
1.8303254172757597,0.34482196493462963,7.548023875330103,0.0,0.3480797977537264,0.0,1627945721
1.8306068797002246,0.34453660241530415,7.553036652350189,0.0,0.34814063582934607,0.0,1627945721
1.8307846276688269,0.34453660241530415,7.558087781031978,0.0,0.3480128482081975,0.0,1627945721
1.8308934343539747,0.34442833568564235,7.563364594711162,0.0,0.34803068053377434,0.0,1627945721
1.8310653462236486,0.34442833568564235,7.569157965125711,0.0,0.3484886754209686,0.0,1627945721
1.8310773371197713,0.34438309072976264,7.576959049849871,0.0,0.3483998921637295,0.0,1627945721
1.8311249007772152,0.34438309072976264,7.579614946449818,0.0,0.3484376454493386,0.0,1627945721
1.8309395108568418,0.34438309072976264,7.5853705713683635,0.0,0.34863541181912777,0.0,1627945721
1.830946255091106,0.34468761841820156,7.590625248742351,0.0,0.34854980505586197,0.0,1627945721
1.8307730947375012,0.34468761841820156,7.596122316702383,0.0,0.3487636451032266,0.0,1627945721
1.8310327369635362,0.3455824823142965,7.604271771909135,0.0,0.3486307587264818,0.0,1627945721
1.8308999334081018,0.3455824823142965,7.607137143211725,0.0,0.3485625872536868,0.0,1627945721
1.8308933456528138,0.3455824823142965,7.612210404145012,0.0,0.348143011410772,0.0,1627945721
1.8304119072896,0.34505010584895324,7.6178494442289715,0.0,0.34818845955790817,0.0,1627945721
1.830385100844543,0.34505010584895324,7.623265812975855,0.0,0.3483371509892923,0.0,1627945721
1.830169271499932,0.34484569959444117,7.629138209094535,0.0,0.3486855661671522,0.0,1627945721
1.8302030863349499,0.34484569959444117,7.634314905879837,0.0,0.3483272527434057,0.0,1627945721
1.8297238213619764,0.3449269976266225,7.64228792064967,0.0,0.34796830987719307,0.0,1627945721
1.829430000322175,0.3449269976266225,7.645242572798972,0.0,0.34803038572600264,0.0,1627945721
1.829308856544003,0.3449269976266225,7.650589909434795,0.0,0.3480862396369841,0.0,1627945721
1.8289699209590824,0.3449807203554565,7.656279448591455,0.0,0.3483064132605031,0.0,1627945721
1.8286482069442092,0.3449807203554565,7.661362166145592,0.0,0.3481399946172312,0.0,1627945721
1.8280174683348853,0.34521747554421667,7.6695481127648275,0.0,0.34798098822896656,0.0,1627945721
1.8277585552152211,0.34521747554421667,7.672339694635981,0.0,0.34801138757132344,0.0,1627945721
1.8271748595494042,0.34521747554421667,7.6779425179014105,0.0,0.34774588536460205,0.0,1627945722
1.8268190750648023,0.34604920995571115,7.683159778004593,0.0,0.3477493959887588,0.0,1627945722
1.8265193280199612,0.34604920995571115,7.686007226787908,0.0,0.3479306206039879,0.0,1627945722
1.8260375532320237,0.34636661756836973,7.693819458933937,0.0,0.3480432787356186,0.0,1627945722
1.8255679333616384,0.34636661756836973,7.699039362368642,0.0,0.34796486812229316,0.0,1627945722
1.8248608968848135,0.34381058803509695,7.706627166082557,0.0,0.3478910050119846,0.0,1627945722
1.8245776330223362,0.34381058803509695,7.708981957577396,0.0,0.3477857083916726,0.0,1627945722
1.824520936975216,0.34381058803509695,7.7139790964295285,0.0,0.3478195423201328,0.0,1627945722
1.824038624179816,0.3432028797498901,7.719606476166203,0.0,0.34827909267288304,0.0,1627945722
1.8233486642104315,0.3432028797498901,7.724637298701218,0.0,0.34821078116075044,0.0,1627945722
1.822569722115556,0.3433552791458391,7.7325234496754485,0.0,0.3479155486166884,0.0,1627945722
1.8221715627826507,0.3433552791458391,7.7351838786918234,0.0,0.3478665778049571,0.0,1627945722
1.8216431797219688,0.3433552791458391,7.74081204692594,0.0,0.34806758688373834,0.0,1627945722
1.8208071394523309,0.343252297713315,7.746292863657618,0.0,0.34797041374721666,0.0,1627945722
1.820354884517684,0.343252297713315,7.751542549248168,0.0,0.3480204641185639,0.0,1627945722
1.8199005477029064,0.34321768912822914,7.756688635604834,0.0,0.3477460930769539,0.0,1627945722
1.8196505031360914,0.34321768912822914,7.761821572142495,0.0,0.347931778029092,0.0,1627945722
1.8184995229652987,0.3457774461839356,7.769750762294609,0.0,0.34795427369646387,0.0,1627945722
1.8181638727817426,0.3457774461839356,7.772373684546661,0.0,0.3479535416395956,0.0,1627945722
1.8174643712954301,0.3457774461839356,7.777397252492413,0.0,0.3477098096215212,0.0,1627945722
1.8166290450001472,0.34520566517976925,7.782875376825413,0.0,0.3478218334563442,0.0,1627945722
1.8156186782651336,0.34520566517976925,7.7882125882797775,0.0,0.3476754333927513,0.0,1627945722
1.8138821597750276,0.3448287502381402,7.796842000455374,0.0,0.34746629943486773,0.0,1627945722
1.813025932091552,0.3448287502381402,7.799926929284427,0.0,0.34743568736836716,0.0,1627945722
1.8120019021737066,0.3448287502381402,7.8055129095578595,0.0,0.34734760298605216,0.0,1627945722
1.810716913718542,0.3445456404546052,7.8109349741717,0.0,0.34724703721867034,0.0,1627945722
1.8095599432405758,0.3445456404546052,7.81649926694828,0.0,0.3472967306644127,0.0,1627945722
1.8088581903248764,0.34443894592453866,7.821618429878979,0.0,0.34714330866387394,0.0,1627945722
1.8079528281538615,0.34443894592453866,7.8272518072256325,0.0,0.3474802181835424,0.0,1627945722
1.8066030655536829,0.34328765520478455,7.834565542553398,0.0,0.3473326182441278,0.0,1627945722
1.8063227976517389,0.34328765520478455,7.836886078500819,0.0,0.3472971164080432,0.0,1627945722
1.8057364221830168,0.34328765520478455,7.841881988564071,0.0,0.3472075462735014,0.0,1627945722
1.804647814315316,0.343671719141425,7.847101603389007,0.0,0.347271036616197,0.0,1627945722
1.803436562795405,0.343671719141425,7.852255860231227,0.0,0.34716172337080126,0.0,1627945722
1.8021717938393371,0.3437155699804152,7.8601294429712,0.0,0.34718680171822186,0.0,1627945722
1.8015764893833917,0.3437155699804152,7.862569972895023,0.0,0.3471071201271248,0.0,1627945722
1.8003056283070589,0.3437155699804152,7.8677520521911815,0.0,0.34711147784467294,0.0,1627945722
1.7992992481715213,0.3439670586394026,7.872677462110249,0.0,0.3470622788682236,0.0,1627945722
1.7979906146747064,0.3439670586394026,7.877809222349331,0.0,0.34732453155450604,0.0,1627945722
1.7969163056251038,0.34406722986411115,7.882934157514581,0.0,0.3475441354034326,0.0,1627945722
1.7958553556703822,0.34406722986411115,7.887647694807318,0.0,0.34744874341350573,0.0,1627945722
1.7938065943336012,0.34459018839096955,7.895219544243437,0.0,0.34763987657994677,0.0,1627945722
1.7932047737345256,0.34459018839096955,7.897748661450272,0.0,0.34765078768254526,0.0,1627945722
1.7916554305945442,0.34459018839096955,7.902986453998832,0.0,0.3479014894922054,0.0,1627945722
1.790315307502727,0.3445432892400934,7.908038914621123,0.0,0.3476891353319584,0.0,1627945722
1.7888265832752823,0.3445432892400934,7.913152625314766,0.0,0.3475806680568923,0.0,1627945722
1.7862625715437097,0.3445318993664569,7.921252418525714,0.0,0.34776545166214706,0.0,1627945722
1.7855661183245686,0.3445318993664569,7.923741137070307,0.0,0.3476503173421416,0.0,1627945722
1.78397101888341,0.3445318993664569,7.928916416692773,0.0,0.34764940070544137,0.0,1627945722
1.7825586373908973,0.3430599455725235,7.934064805057717,0.0,0.3478754619073714,0.0,1627945722
1.781500527421013,0.3430599455725235,7.9393006578682845,0.0,0.3480362484753437,0.0,1627945722
1.779962068727202,0.34250104594017416,7.943945321584273,0.0,0.3475920830049532,0.0,1627945722
1.7782497244404332,0.34250104594017416,7.949123115704314,0.0,0.3475767131214907,0.0,1627945722
1.7763412747635017,0.3434440897358397,7.956403026439902,0.0,0.34775997178087514,0.0,1627945722
1.7755107508307537,0.3434440897358397,7.9587768964082946,0.0,0.3478704458220977,0.0,1627945722
1.7738626995303586,0.3434440897358397,7.963838539324914,0.0,0.3478577089849218,0.0,1627945722
1.7723857105731515,0.3442606531780623,7.968585393649274,0.0,0.34771595623305046,0.0,1627945722
1.7705156449733923,0.3442606531780623,7.973541363904976,0.0,0.3477409211268615,0.0,1627945722
1.7677522003197497,0.3441535776949102,7.980901688914838,0.0,0.3477524474680901,0.0,1627945722
1.7666240986237953,0.3441535776949102,7.983632696319636,0.0,0.3477893886812925,0.0,1627945722
1.7647114916121243,0.3441535776949102,7.988785970872994,0.0,0.347704930018371,0.0,1627945723
1.7628840081202717,0.34560738067558866,7.993774324605053,0.0,0.3476673573867773,0.0,1627945723
1.7609863478342027,0.34560738067558866,7.998860113315783,0.0,0.3476274638899498,0.0,1627945723
1.7590794670543002,0.34616007116312886,8.003999349735683,0.0,0.34758291401873154,0.0,1627945723
1.7569887410123068,0.34616007116312886,8.009037273254032,0.0,0.34752941563110334,0.0,1627945723
1.754196872150686,0.3446075157403812,8.0165303820551,0.0,0.3477323408845635,0.0,1627945723
1.753366503341643,0.3446075157403812,8.018905167810617,0.0,0.34766294068254205,0.0,1627945723
1.7515279811978435,0.3446075157403812,8.023701218448084,0.0,0.34766313443004193,0.0,1627945723
1.749485348191982,0.3444148558787213,8.028585360765401,0.0,0.3477584446356565,0.0,1627945723
1.747722532289673,0.3444148558787213,8.033176912267404,0.0,0.3476245090243838,0.0,1627945723
1.744307457962441,0.3441973281551221,8.040932266173497,0.0,0.3479726852033514,0.0,1627945723
1.7432175624679296,0.3441973281551221,8.04336696289036,0.0,0.3480504531253248,0.0,1627945723
1.7408409349312148,0.3441973281551221,8.048264794384313,0.0,0.3480299576414492,0.0,1627945723
1.738629205508332,0.3443043554277115,8.053245431184488,0.0,0.3479710254285611,0.0,1627945723
1.736380119316399,0.3443043554277115,8.058116512399819,0.0,0.3476535818292802,0.0,1627945723
1.734239575356473,0.3443469690703439,8.063079170036358,0.0,0.34771339588565775,0.0,1627945723
1.7331986544378504,0.3443469690703439,8.065569985503005,0.0,0.34788237516923115,0.0,1627945723
1.7289575741904848,0.34386277108570856,8.075335692865304,0.0,0.34788516524600527,0.0,1627945723
1.727699361388997,0.34386277108570856,8.077885232764825,0.0,0.3478196874993564,0.0,1627945723
1.725607897896613,0.34386277108570856,8.082678230317798,0.0,0.34777770063715524,0.0,1627945723
1.7231407267562224,0.34201274154913497,8.087477306879595,0.0,0.3475958318629011,0.0,1627945723
1.720873798051949,0.34201274154913497,8.09267988429375,0.0,0.34756138088514105,0.0,1627945723
1.7171137793188367,0.34178900162720754,8.100137400892045,0.0,0.34748736434837213,0.0,1627945723
1.715863597714766,0.34178900162720754,8.102554735474524,0.0,0.34744747236926177,0.0,1627945723
1.7136455151771393,0.34178900162720754,8.107543809372318,0.0,0.3473103297795348,0.0,1627945723
1.7109386717477602,0.3416993021094272,8.112601901887862,0.0,0.3471932607005978,0.0,1627945723
1.7081623360359932,0.3416993021094272,8.117902133497203,0.0,0.34735914008635055,0.0,1627945723
1.7057164533281735,0.3416656924212603,8.122791949564718,0.0,0.34718149287773375,0.0,1627945723
1.7031679264653317,0.3416656924212603,8.127596453477436,0.0,0.3472757206771149,0.0,1627945723
1.6994993992668523,0.34247394200676556,8.134502409863474,0.0,0.34713106041163333,0.0,1627945723
1.6982098119081483,0.34247394200676556,8.137121917920947,0.0,0.34730206847551315,0.0,1627945723
1.6960679565566288,0.34247394200676556,8.141329414221811,0.0,0.34700589852855884,0.0,1627945723
1.6936816367467482,0.34389066269848056,8.14607194941699,0.0,0.3471414491157166,0.0,1627945723
1.6912710296720292,0.34389066269848056,8.150772609022617,0.0,0.347098305967056,0.0,1627945723
1.68715686426996,0.3444177522198143,8.157593749323073,0.0,0.3468828559237628,0.0,1627945723
1.6859914140004215,0.3444177522198143,8.159889573690418,0.0,0.34691381519197106,0.0,1627945723
1.6833650582226702,0.3444177522198143,8.164400321267337,0.0,0.3471470079780893,0.0,1627945723
1.6808574105604626,0.3447205771207652,8.169128537245568,0.0,0.34735877858257364,0.0,1627945723
1.6784094009267785,0.3447205771207652,8.173886146032157,0.0,0.3471444681957001,0.0,1627945723
1.675724611244778,0.3448352784017096,8.178399748704589,0.0,0.3469024185522755,0.0,1627945723
1.6728919954492432,0.3448352784017096,8.183149578928202,0.0,0.3469352024958316,0.0,1627945723
1.6702867595499762,0.34567408708560937,8.187727383216654,0.0,0.3470556263814492,0.0,1627945723
1.6674436416196097,0.34567408708560937,8.192501650856435,0.0,0.34690415519144563,0.0,1627945723
1.6652433401667968,0.34567408708560937,8.19701010900302,0.0,0.3468184675098681,0.0,1627945723
1.6625857019400114,0.3466700187937975,8.201577880764413,0.0,0.3469748778663899,0.0,1627945723
1.6605313985879697,0.3466700187937975,8.205827825714799,0.0,0.3469966323062645,0.0,1627945723
1.656690496416905,0.3466364414143533,8.212391304995592,0.0,0.34695271048087606,0.0,1627945723
1.6553099850184125,0.3466364414143533,8.214408310369814,0.0,0.34689190514973256,0.0,1627945723
1.6524019372218788,0.3466364414143533,8.21929973414284,0.0,0.3472421430373857,0.0,1627945723
1.6494147308752964,0.3453833342206322,8.223851401688865,0.0,0.3471038186949423,0.0,1627945723
1.646376727144836,0.3453833342206322,8.228395812313954,0.0,0.3469259005509817,0.0,1627945723
1.643254733038738,0.3449037068392392,8.233127606526015,0.0,0.34688764628969193,0.0,1627945723
1.6404903658369052,0.3449037068392392,8.23753574863066,0.0,0.3471678409318506,0.0,1627945723
1.6359639610375325,0.3437547228989297,8.244617978577022,0.0,0.34716449150136985,0.0,1627945723
1.634511057234731,0.3437547228989297,8.246778430232311,0.0,0.3471673501749221,0.0,1627945723
1.631542561594335,0.3437547228989297,8.251290277169765,0.0,0.34731003589066933,0.0,1627945723
1.6286660384362626,0.343280085571078,8.255683588712689,0.0,0.34732778568536044,0.0,1627945723
1.6257691270454289,0.343280085571078,8.260211716386644,0.0,0.3473270113884922,0.0,1627945723
1.621584896814536,0.34379219158149066,8.266781768744638,0.0,0.34721972573691384,0.0,1627945723
1.6202530040875758,0.34379219158149066,8.268969245627634,0.0,0.3472525352240865,0.0,1627945723
1.617416563270444,0.34379219158149066,8.273223824599315,0.0,0.34720997521731684,0.0,1627945724
1.614754830005573,0.34476942776815395,8.277437089666936,0.0,0.34712191284989674,0.0,1627945724
1.6117290726060427,0.34476942776815395,8.281905680315871,0.0,0.3471465232353312,0.0,1627945724
1.6088299009435987,0.3451428510295698,8.286217723789168,0.0,0.3471268279519733,0.0,1627945724
1.6056038501204668,0.3451428510295698,8.290743906106927,0.0,0.3471954887858674,0.0,1627945724
1.60083751065528,0.34527995584041055,8.297111728929098,0.0,0.3471076146551531,0.0,1627945724
1.5990312588705915,0.34527995584041055,8.299173338235937,0.0,0.34718964952804376,0.0,1627945724
1.596005362005294,0.34527995584041055,8.303214122218558,0.0,0.3470290761935271,0.0,1627945724
1.5925272983450782,0.3451396925946964,8.307361550815479,0.0,0.3470556992495704,0.0,1627945724
1.589072098573692,0.3451396925946964,8.311659482544789,0.0,0.34721168517951556,0.0,1627945724
1.583992302929794,0.3445429773910894,8.317805000719776,0.0,0.3471427881298632,0.0,1627945724
1.5823422571384265,0.3445429773910894,8.319845730902303,0.0,0.34698343741788934,0.0,1627945724
1.5789303794843264,0.3445429773910894,8.32411979656675,0.0,0.34689198612483907,0.0,1627945724
1.575769893782059,0.3444810052359148,8.328105329947693,0.0,0.34682247770557273,0.0,1627945724
1.5719570069923545,0.3444810052359148,8.332349670207002,0.0,0.3469689356856284,0.0,1627945724
1.5686190791975154,0.34445741932702917,8.336509598671972,0.0,0.3468568718871512,0.0,1627945724
1.565330862074948,0.34445741932702917,8.340677000202863,0.0,0.3468144977590968,0.0,1627945724
1.560429279813247,0.34438773097979775,8.34662114709069,0.0,0.3467672544479577,0.0,1627945724
1.5587539183150882,0.34438773097979775,8.348655700672456,0.0,0.34666575513009873,0.0,1627945724
1.5553253805051408,0.34438773097979775,8.352576196721605,0.0,0.3464678072742815,0.0,1627945724
1.5521689457799388,0.34438239489450545,8.35645272779057,0.0,0.34641587290975606,0.0,1627945724
1.548502615846365,0.34438239489450545,8.360474110672676,0.0,0.34667756423086593,0.0,1627945724
1.5436331397759284,0.3446115360645373,8.366155362032943,0.0,0.3464656343757335,0.0,1627945724
1.5417743572981777,0.3446115360645373,8.367898292933372,0.0,0.3463136137983984,0.0,1627945724
1.5383476699785381,0.3446115360645373,8.371855200622058,0.0,0.3464753727259223,0.0,1627945724
1.5350199350872233,0.34442963816986893,8.375496110884608,0.0,0.3464720642039495,0.0,1627945724
1.5313654715465874,0.34442963816986893,8.379333061091105,0.0,0.3465151473568387,0.0,1627945724
1.5278881511938291,0.34436025099314777,8.383143069738654,0.0,0.3464270427097162,0.0,1627945724
1.5244414027096007,0.34436025099314777,8.387018498685435,0.0,0.3463467878353827,0.0,1627945724
1.5189420626072097,0.34426401973641035,8.392933711270135,0.0,0.34646952200856623,0.0,1627945724
1.5169746047657968,0.34426401973641035,8.39496167097385,0.0,0.34647645343568945,0.0,1627945724
1.5131427334074032,0.34426401973641035,8.39878284721141,0.0,0.34639581219559296,0.0,1627945724
1.5093684862377288,0.3452841614737659,8.40276950680371,0.0,0.34654150038537085,0.0,1627945724
1.5056249076074157,0.3452841614737659,8.406756999312616,0.0,0.3464968701314254,0.0,1627945724
1.5001459233922478,0.3446692389077538,8.412605206097322,0.0,0.3464374144042706,0.0,1627945724
1.4979490153049104,0.3446692389077538,8.414738914412613,0.0,0.34652151311469503,0.0,1627945724
1.4942968227281939,0.3446692389077538,8.418437230698283,0.0,0.3464251054867393,0.0,1627945724
1.4899127522220428,0.3452313235055937,8.422275393016264,0.0,0.3463605562126467,0.0,1627945724
1.485764382252927,0.3452313235055937,8.425934471421451,0.0,0.346521440732634,0.0,1627945724
1.4818095388104238,0.34544540347918357,8.42966961347456,0.0,0.3466836188019015,0.0,1627945724
1.4778395466612353,0.34544540347918357,8.433272373083348,0.0,0.3464424166839382,0.0,1627945724
1.4719289648899778,0.3454792434046811,8.438890083379754,0.0,0.3462532916410997,0.0,1627945724
1.4699114679909762,0.3454792434046811,8.440707512514452,0.0,0.34629791637594215,0.0,1627945724
1.4657119679940065,0.3454792434046811,8.444270497413624,0.0,0.3463766425004258,0.0,1627945724
1.4614915599819187,0.3442782488929236,8.4478960300358,0.0,0.3462834619749631,0.0,1627945724
1.4576580318030716,0.3442782488929236,8.451602267117991,0.0,0.34628978430258456,0.0,1627945724
1.4516984728662972,0.3452116726048318,8.457233930761904,0.0,0.34619825112751396,0.0,1627945724
1.4496087719203687,0.3452116726048318,8.459003932049958,0.0,0.3461503715260447,0.0,1627945724
1.4455730021812054,0.3452116726048318,8.46268277236981,0.0,0.3461225612245056,0.0,1627945724
1.4414977816427785,0.29078894611745254,8.466222592271151,0.0,0.3460936920932011,0.0,1627945724
1.4373006992294195,0.29078894611745254,8.469809874161722,0.0,0.34617302679461015,0.0,1627945724
1.4333562250426377,0.3245818182845966,8.473307762422479,0.0,0.34608269140926323,0.0,1627945724
1.4291046737686477,0.3245818182845966,8.476958370839911,0.0,0.34614440883690206,0.0,1627945724
1.4228666617718981,0.33737626970547024,8.482348197143043,0.0,0.34622479970236636,0.0,1627945724
1.4209054517523685,0.33737626970547024,8.484031064249455,0.0,0.3461691508070906,0.0,1627945724
1.4168308749439373,0.33737626970547024,8.487423354224465,0.0,0.3461093735973528,0.0,1627945724
1.4127131457283288,0.3423781198516441,8.491005744446065,0.0,0.34633046815248186,0.0,1627945724
1.4090373731948593,0.3423781198516441,8.494297557157495,0.0,0.3463554265383198,0.0,1627945724
1.402809506630095,0.3435284244403877,8.499476365506679,0.0,0.34654819216128907,0.0,1627945724
1.4009846016769514,0.3435284244403877,8.50111808552434,0.0,0.34644932626919067,0.0,1627945724
1.396930943617004,0.3435284244403877,8.504529387453323,0.0,0.34637314354132287,0.0,1627945725
1.393248377247378,0.39802254604664683,8.50773956917127,0.0,0.34638475974123617,0.0,1627945725
1.38901479743039,0.39802254604664683,8.51118778682319,0.0,0.3464495658753213,0.0,1627945725
1.3852455581396947,0.3644652205205872,8.514394489524541,0.0,0.3466207892311326,0.0,1627945725
1.3808600096145003,0.3644652205205872,8.517660664731853,0.0,0.34671427819804695,0.0,1627945725
1.3745221758960715,0.35207155984353306,8.522518147654685,0.0,0.3465625789854989,0.0,1627945725
1.3723711571539337,0.35207155984353306,8.52421904098634,0.0,0.34653486808167266,0.0,1627945725
1.3682068181791147,0.35207155984353306,8.527405228683433,0.0,0.34650712915799176,0.0,1627945725
1.3640243476615068,0.34749507832746157,8.53065953652753,0.0,0.3464817531061909,0.0,1627945725
1.3600584294201392,0.34749507832746157,8.533800953068493,0.0,0.3464971729541881,0.0,1627945725
1.3541914289417862,0.3456555211221539,8.53839156250288,0.0,0.3464015024884341,0.0,1627945725
1.3521773983457799,0.3456555211221539,8.539911631084797,0.0,0.3464937386655982,0.0,1627945725
1.3483878079337672,0.3456555211221539,8.543047489529004,0.0,0.34658274756321533,0.0,1627945725
1.3445394109427002,0.3451005444252673,8.545946026435798,0.0,0.3464912596197136,0.0,1627945725
1.3403090120447574,0.3451005444252673,8.549120472811504,0.0,0.346683084688596,0.0,1627945725
1.3360611959694197,0.3448882138962617,8.552054029758093,0.0,0.3467471408889565,0.0,1627945725
1.3315395696948478,0.3448882138962617,8.555225896248984,0.0,0.3466935248932367,0.0,1627945725
1.3244309756938926,0.34437796045225577,8.559805341058862,0.0,0.346385551557909,0.0,1627945725
1.3221124485357034,0.34437796045225577,8.561326058139569,0.0,0.34641852860302413,0.0,1627945725
1.3174661129631386,0.34437796045225577,8.564491123570884,0.0,0.3465556981745152,0.0,1627945725
1.3127103659257802,0.34380948172931425,8.56744528947297,0.0,0.3466296917358915,0.0,1627945725
1.3081387592234646,0.34380948172931425,8.570445587919085,0.0,0.34655089236072795,0.0,1627945725
1.3015147325868304,0.3440826451894834,8.57515252172979,0.0,0.34683450350349965,0.0,1627945725
1.2991627946207647,0.3440826451894834,8.576686740424774,0.0,0.34692599256265777,0.0,1627945725
1.2950942793025606,0.3440826451894834,8.579575196234185,0.0,0.34683790100272777,0.0,1627945725
1.2907959502596822,0.34411939040630785,8.582344253817721,0.0,0.3466543814787004,0.0,1627945725
1.2867607712801152,0.34411939040630785,8.585015715538129,0.0,0.34651744765263026,0.0,1627945725
