X_POS,X_Vel,Y_POS,Y_Vel,Z_POS,Z_Vel,time
1.329408109453659,0.3416655464368691,6.657093367896827,0.0,0.3469879755975872,0.0,1627945935
1.3335540531417924,0.3416655464368691,6.660026040011078,0.0,0.3470353551691982,0.0,1627945935
1.3376260701085703,0.34435394719711937,6.66298944656358,0.0,0.34726741108218645,0.0,1627945935
1.3417996245721602,0.34435394719711937,6.6657840666013275,0.0,0.34740212419952277,0.0,1627945935
1.3456091871120095,0.34435394719711937,6.668794296209186,0.0,0.3473565391808975,0.0,1627945935
1.349652298404812,0.39936576599303913,6.671807559612816,0.0,0.34775537810923457,0.0,1627945935
1.353863892536337,0.39936576599303913,6.674896338067442,0.0,0.34783389553675914,0.0,1627945935
1.3580585323242285,0.36588529115152524,6.678186773066025,0.0,0.347704788229925,0.0,1627945935
1.3623389075030274,0.36588529115152524,6.6814295818312965,0.0,0.34759730386203197,0.0,1627945935
1.3667279004380597,0.36588529115152524,6.684787862462914,0.0,0.34778499744012054,0.0,1627945935
1.3709937098105172,0.35227708700628646,6.6879791112422735,0.0,0.3477159615874611,0.0,1627945935
1.3751082236926953,0.35227708700628646,6.691407503693485,0.0,0.3476113953617012,0.0,1627945935
1.3790481600658548,0.3475545795554971,6.694706679646327,0.0,0.34770669411148225,0.0,1627945935
1.3830300265444146,0.3475545795554971,6.697789551696335,0.0,0.34811559988547247,0.0,1627945935
1.3868680940143912,0.34535075401097903,6.700915171746748,0.0,0.34827366693360423,0.0,1627945935
1.3907805744254864,0.34535075401097903,6.70421272342792,0.0,0.3484155062215471,0.0,1627945935
1.3945218912913713,0.34535075401097903,6.70759012939399,0.0,0.3484518260874391,0.0,1627945935
1.3984169486410472,0.3459957762179309,6.710916801953813,0.0,0.34850345665877097,0.0,1627945935
1.4023222911633018,0.3459957762179309,6.714403026725857,0.0,0.34836694440655525,0.0,1627945935
1.4062051243354055,0.3462422389827547,6.718040044188512,0.0,0.3483826642779422,0.0,1627945935
1.4101106300317299,0.3462422389827547,6.721887984329193,0.0,0.34861471911417624,0.0,1627945935
1.4140649752504086,0.3462422389827547,6.725830751610891,0.0,0.3488323803797796,0.0,1627945935
1.418013648319405,0.34697299666847786,6.729499522541791,0.0,0.3488267568540913,0.0,1627945935
1.4218990000980323,0.34697299666847786,6.733056557624658,0.0,0.3485894108463623,0.0,1627945935
1.425753470844192,0.3456035510618125,6.736834139544295,0.0,0.3485935105532291,0.0,1627945935
1.4297348380220545,0.3456035510618125,6.74043934707008,0.0,0.3487255197004781,0.0,1627945935
1.4335578557782649,0.34523134978393333,6.743938682018929,0.0,0.34878066705552924,0.0,1627945935
1.4372869095785965,0.34523134978393333,6.747459021187419,0.0,0.34888117881605574,0.0,1627945935
1.4412396864090566,0.34523134978393333,6.751048076954857,0.0,0.34892365044824686,0.0,1627945935
1.4450756017052404,0.34449888259243766,6.754407406732736,0.0,0.3487738304277896,0.0,1627945935
1.4487832885052527,0.34449888259243766,6.757870033526032,0.0,0.3487188741500407,0.0,1627945935
1.4525987602271038,0.344219130312062,6.761637548141296,0.0,0.34896753241343675,0.0,1627945935
1.456265505733116,0.344219130312062,6.765387339506047,0.0,0.3489708158475844,0.0,1627945935
1.4600284921907414,0.344219130312062,6.768855553987363,0.0,0.34881513271312753,0.0,1627945935
1.4636414436198244,0.3445326508105291,6.772544688408576,0.0,0.3489113992740698,0.0,1627945935
1.467342755028337,0.3445326508105291,6.776359078170222,0.0,0.34902995554467664,0.0,1627945935
1.4711173564208277,0.34578566863256915,6.780213702614421,0.0,0.34899968603870407,0.0,1627945935
1.4747304555091367,0.34578566863256915,6.784063965408307,0.0,0.34892979477509306,0.0,1627945935
1.4783492273630285,0.3448915922537911,6.78803601815518,0.0,0.3491707481871575,0.0,1627945935
1.4820427365290016,0.3448915922537911,6.791732790660442,0.0,0.3491665600619447,0.0,1627945935
1.4858361720590214,0.3448915922537911,6.795788191268659,0.0,0.34905334073242084,0.0,1627945935
1.48942288969142,0.3450985229791666,6.799853577370701,0.0,0.3489694093375237,0.0,1627945935
1.4931480361893226,0.3450985229791666,6.804026703040489,0.0,0.3491316768980406,0.0,1627945935
1.4965727406888436,0.34517759862454783,6.808125882546614,0.0,0.3490350167971538,0.0,1627945935
1.5002815007040728,0.34517759862454783,6.812111434987569,0.0,0.3490717897538027,0.0,1627945935
1.5036748649324907,0.34517759862454783,6.815911024556582,0.0,0.3491097593627898,0.0,1627945935
1.5072846304320007,0.3447532388399127,6.819840928982228,0.0,0.34921623647819394,0.0,1627945935
1.5105709656251136,0.3447532388399127,6.823989821738079,0.0,0.34909099081502665,0.0,1627945935
1.5141145377636263,0.3446789410626443,6.827993210864844,0.0,0.3491225506239896,0.0,1627945935
1.517606906321081,0.3446789410626443,6.831942653395225,0.0,0.3489713465602566,0.0,1627945935
1.5210642182335472,0.34570308135873906,6.8360106687461695,0.0,0.34897928410704915,0.0,1627945936
1.5243745791298124,0.34570308135873906,6.840121101620394,0.0,0.34886924580199086,0.0,1627945936
1.5276860248139725,0.34570308135873906,6.844585283067418,0.0,0.34896021604089583,0.0,1627945936
1.5313306416343937,0.3444402558136508,6.848809220905461,0.0,0.3490936211827773,0.0,1627945936
1.534785354345461,0.3444402558136508,6.853220845150292,0.0,0.3490004981434388,0.0,1627945936
1.5381741575383554,0.3439578383630683,6.857378296299996,0.0,0.34869760916459186,0.0,1627945936
1.5416081564578854,0.3439578383630683,6.861537625044459,0.0,0.3486252449491779,0.0,1627945936
1.5449880571980037,0.3439578383630683,6.86594623766892,0.0,0.34868296801428944,0.0,1627945936
1.5483612214370508,0.34413077933165753,6.870186130806469,0.0,0.348668900298595,0.0,1627945936
1.5518283613862136,0.34413077933165753,6.8743227643896425,0.0,0.3487541024414281,0.0,1627945936
1.5553663826396698,0.34434347687187095,6.878459169326932,0.0,0.34881030481472064,0.0,1627945936
1.5585251100272717,0.34434347687187095,6.882467746131513,0.0,0.3485749813596003,0.0,1627945936
1.5615408281348473,0.3447322466671839,6.886833825478984,0.0,0.34871309582404514,0.0,1627945936
1.5647042661130626,0.3447322466671839,6.891148681014171,0.0,0.34890795019259047,0.0,1627945936
1.5679650207021216,0.3447322466671839,6.8954012145368155,0.0,0.34923113585955956,0.0,1627945936
1.5710436666063794,0.3449968244258822,6.899546160871309,0.0,0.3491838476578563,0.0,1627945936
1.5742637315313348,0.3449968244258822,6.9036654401676705,0.0,0.34934559070320137,0.0,1627945936
1.5772625135244847,0.34509789627938947,6.908059661576713,0.0,0.3493006716861284,0.0,1627945936
1.580384047973522,0.34509789627938947,6.912601378274276,0.0,0.34939313636083946,0.0,1627945936
1.5834069586454813,0.34509789627938947,6.917113842946897,0.0,0.34929867240579254,0.0,1627945936
1.5866195993962824,0.3436110440279596,6.92145891390435,0.0,0.3494453237624347,0.0,1627945936
1.589761160376001,0.3436110440279596,6.925884920363624,0.0,0.3493689324420087,0.0,1627945936
1.5930130936215747,0.34263211250947995,6.930150126570155,0.0,0.3494071029396508,0.0,1627945936
1.5960665582909495,0.34263211250947995,6.9345833987733485,0.0,0.34945121453839617,0.0,1627945936
1.5991778692302223,0.3420644702969071,6.938809454866436,0.0,0.3496769625984614,0.0,1627945936
1.6021318991460842,0.3420644702969071,6.9431068368624835,0.0,0.3495169971094289,0.0,1627945936
1.605291971660504,0.3420644702969071,6.947077691753064,0.0,0.3493460518211935,0.0,1627945936
1.606942004469367,0.3431514073023879,6.949233721307908,0.0,0.34939754345015195,0.0,1627945936
1.6114632869510013,0.3431514073023879,6.9552151484373805,0.0,0.3495281839361898,0.0,1627945936
1.6144012419901377,0.3435596152880168,6.959551497341409,0.0,0.3496891159437906,0.0,1627945936
1.6174128280466322,0.3435596152880168,6.964009836098692,0.0,0.34966294266183257,0.0,1627945936
1.620298070043908,0.3435596152880168,6.968362523688636,0.0,0.34950962624463366,0.0,1627945936
1.6232535186020498,0.3450326401809183,6.972622491035508,0.0,0.3496852157600174,0.0,1627945936
1.6261866376821223,0.3450326401809183,6.977218120629639,0.0,0.34969927414702473,0.0,1627945936
1.62914215040727,0.34417041374978574,6.981999131849312,0.0,0.3496928149787902,0.0,1627945936
1.6319539011340691,0.34417041374978574,6.986936770533846,0.0,0.34978778699366686,0.0,1627945936
1.634759652275035,0.3443517571056999,6.9917311829356965,0.0,0.3496558435598701,0.0,1627945936
1.6375280809615285,0.3443517571056999,6.996400512957782,0.0,0.3496447299491463,0.0,1627945936
1.6404895701797222,0.3443517571056999,7.000929400418282,0.0,0.3495240740004831,0.0,1627945936
1.6432901943239342,0.28925850665046776,7.005439661750038,0.0,0.3496955318280596,0.0,1627945936
1.6460567178228867,0.28925850665046776,7.009861788838042,0.0,0.3497838783057295,0.0,1627945936
1.6488021083447086,0.32322841926517454,7.0142174319589286,0.0,0.3498035210834818,0.0,1627945936
1.651525200589128,0.32322841926517454,7.018655599868406,0.0,0.3498216397195359,0.0,1627945936
1.6540613410134828,0.32322841926517454,7.023219778509602,0.0,0.3497592824149788,0.0,1627945936
1.6568085017571106,0.33610013582270504,7.027831546036072,0.0,0.34961186928322774,0.0,1627945936
1.6592985911830709,0.33610013582270504,7.032759611244165,0.0,0.34970134629234073,0.0,1627945936
1.661808635703065,0.3427407616789062,7.03782165732626,0.0,0.34960584473635553,0.0,1627945936
1.6642424267336908,0.3427407616789062,7.04267363441731,0.0,0.3493396778908999,0.0,1627945936
1.6666860162709225,0.3439562888588538,7.047694931458129,0.0,0.3491953446634379,0.0,1627945936
1.669287402815326,0.3439562888588538,7.052713402600989,0.0,0.3491850550888454,0.0,1627945936
1.6716443963623078,0.3439562888588538,7.0575660661291835,0.0,0.3493722246038532,0.0,1627945936
1.6738323999374258,0.40006620570596513,7.062303044245078,0.0,0.3495562455080943,0.0,1627945936
1.6760267909145774,0.40006620570596513,7.066834557646137,0.0,0.3494691468104169,0.0,1627945936
1.6782320662777785,0.366478889063638,7.0711822594965525,0.0,0.3494622230657509,0.0,1627945936
1.680513484423615,0.366478889063638,7.075812420379341,0.0,0.3495163904627807,0.0,1627945936
1.6826954063829629,0.366478889063638,7.080422288451756,0.0,0.34940491420948466,0.0,1627945936
1.6848204838049354,0.35388917395344854,7.085553548852521,0.0,0.34939925856920473,0.0,1627945936
1.686895124252433,0.35388917395344854,7.09084208414663,0.0,0.34941654307988673,0.0,1627945936
1.6891554032125013,0.34889498441401556,7.095714219044302,0.0,0.34946389061072347,0.0,1627945936
1.691382989396018,0.34889498441401556,7.100635168604367,0.0,0.34924488549314636,0.0,1627945936
1.6934042196514598,0.34775004751295946,7.105772719629714,0.0,0.3490999512456688,0.0,1627945937
1.695527015914195,0.34775004751295946,7.110771989870427,0.0,0.34920467340552025,0.0,1627945937
1.6976720405765848,0.34775004751295946,7.115748908420921,0.0,0.3492132656323511,0.0,1627945937
1.7000469670977862,0.34548814473495715,7.1205776898350575,0.0,0.3492021553797244,0.0,1627945937
1.7023590690652946,0.34548814473495715,7.125200930313593,0.0,0.3491846762286459,0.0,1627945937
1.7044661384400006,0.3446240766489973,7.12964538015806,0.0,0.349091848844175,0.0,1627945937
1.7066912062472372,0.3446240766489973,7.134155614233637,0.0,0.3491566143253149,0.0,1627945937
1.7090035397958916,0.3446240766489973,7.138923692571928,0.0,0.349210396761734,0.0,1627945937
1.711021052018399,0.3444198883103373,7.143666229198471,0.0,0.3492228672835274,0.0,1627945937
1.7130174995381595,0.3444198883103373,7.1483930222992065,0.0,0.34907352478521764,0.0,1627945937
1.7150908569143222,0.34426796971411466,7.153221357523414,0.0,0.34887179347309977,0.0,1627945937
1.717074613220314,0.34426796971411466,7.158445417842289,0.0,0.3489877641586456,0.0,1627945937
1.7192362812200657,0.34455883930076003,7.163653665358881,0.0,0.34917485632705236,0.0,1627945937
1.7212488340659429,0.34455883930076003,7.1689503039608615,0.0,0.3490904921089163,0.0,1627945937
1.722955846420265,0.34455883930076003,7.174029382683627,0.0,0.34882381272096635,0.0,1627945937
1.724800969962268,0.34459096654818794,7.179242746043275,0.0,0.34881602230752795,0.0,1627945937
1.72684432942014,0.34459096654818794,7.184412698226204,0.0,0.3488365361913514,0.0,1627945937
1.7287174661891231,0.34460337663097673,7.189505639911718,0.0,0.3485995089989429,0.0,1627945937
1.7305273880093612,0.34460337663097673,7.194716751240549,0.0,0.34853942916063085,0.0,1627945937
1.7323443802410625,0.34460337663097673,7.199553123151716,0.0,0.3485328078912929,0.0,1627945937
1.7339055704747794,0.34355550581702965,7.205238956259767,0.0,0.3485945908219277,0.0,1627945937
1.7355163863266607,0.34355550581702965,7.210353719309271,0.0,0.3482918202936479,0.0,1627945937
1.7371099380554322,0.34367001122118873,7.215679599811091,0.0,0.34844912733260264,0.0,1627945937
1.7388748691697242,0.34367001122118873,7.220945318656206,0.0,0.34862018953272983,0.0,1627945937
1.740374249956338,0.3437157883413905,7.226233870326661,0.0,0.3484520140894293,0.0,1627945937
1.7421632765359503,0.3437157883413905,7.231124578925305,0.0,0.34822587265482274,0.0,1627945937
1.7439413619278012,0.3437157883413905,7.235860764676206,0.0,0.34800403765641147,0.0,1627945937
1.745512386621104,0.3443202611424325,7.240747893237646,0.0,0.3481409430382555,0.0,1627945937
1.7471711649508739,0.3443202611424325,7.24569808121694,0.0,0.347971714222388,0.0,1627945937
1.7488213716219305,0.34455134323585607,7.250705360307355,0.0,0.34794746367547785,0.0,1627945937
1.7502998744608462,0.34455134323585607,7.256331035689518,0.0,0.34820464999309914,0.0,1627945937
1.7519239150484385,0.34455134323585607,7.261409070282479,0.0,0.34814503052806933,0.0,1627945937
1.7535172091464828,0.34544647026251624,7.266766602073608,0.0,0.3481757455570322,0.0,1627945937
1.7552721591110183,0.34544647026251624,7.271817354806792,0.0,0.34802429850262356,0.0,1627945937
1.7568665522236302,0.34453733733271114,7.277135164958359,0.0,0.34823010119832026,0.0,1627945937
1.758414295391821,0.34453733733271114,7.282317221985673,0.0,0.34815453331015483,0.0,1627945937
1.759920013446455,0.3448214148391238,7.287375999344389,0.0,0.3479014173735073,0.0,1627945937
1.7617966728274208,0.3448214148391238,7.292377355445267,0.0,0.34789050885144623,0.0,1627945937
1.763178179971289,0.3448214148391238,7.297449605842181,0.0,0.34794602801193164,0.0,1627945937
1.7646155790314473,0.34463143906301813,7.30237494017746,0.0,0.34815968804936387,0.0,1627945937
1.7660754166308612,0.34463143906301813,7.307381323750567,0.0,0.34810257383669574,0.0,1627945937
1.7674445138382024,0.3445564655361686,7.312493116879529,0.0,0.348305289703003,0.0,1627945937
1.7687785807499452,0.3445564655361686,7.317675552075544,0.0,0.3481485353114639,0.0,1627945937
1.7701061476926914,0.3445564655361686,7.322790462590602,0.0,0.34812850624483677,0.0,1627945937
1.7712642822278417,0.34478636487437564,7.327914020990827,0.0,0.3481547963032943,0.0,1627945937
1.7724638396394046,0.34478636487437564,7.3332110884627095,0.0,0.3483274286051815,0.0,1627945937
1.7736407097657578,0.34577599188148583,7.3384101383998805,0.0,0.34827806463293276,0.0,1627945937
1.7747755270317023,0.34577599188148583,7.343736545213204,0.0,0.34801297669693054,0.0,1627945937
1.7759131513353033,0.34540639478744345,7.348827183337009,0.0,0.3480463754015909,0.0,1627945937
1.7770793159408738,0.34540639478744345,7.353913365566127,0.0,0.3480509922189278,0.0,1627945937
1.778213768180431,0.34540639478744345,7.359128323416812,0.0,0.3481670537022686,0.0,1627945937
1.7794025733335268,0.3452658747709284,7.364127968088622,0.0,0.34822023215444914,0.0,1627945937
1.7806827048018654,0.3452658747709284,7.368868185088889,0.0,0.3481073794385447,0.0,1627945937
1.7817287829292103,0.34521380130031576,7.373852573622441,0.0,0.34797780395286554,0.0,1627945937
1.7828549442041868,0.34521380130031576,7.378980161514171,0.0,0.34787394302833896,0.0,1627945937
1.7838653383075405,0.34521380130031576,7.383980183269596,0.0,0.3479269737053001,0.0,1627945937
1.7850833974845683,0.34467701785403154,7.388869423366073,0.0,0.3479314125256841,0.0,1627945937
1.7861830447186076,0.34467701785403154,7.393958795008105,0.0,0.3481007312415164,0.0,1627945937
1.7870057394310506,0.3455663656515319,7.398881899890982,0.0,0.34798380760826236,0.0,1627945937
1.7878865678365523,0.3455663656515319,7.40397207731225,0.0,0.3480696027463547,0.0,1627945937
1.788711181294426,0.34544636213426577,7.409440325184097,0.0,0.3479820128581672,0.0,1627945938
1.7894692363744307,0.34544636213426577,7.414953106196289,0.0,0.3478542212614153,0.0,1627945938
1.7902824876733996,0.34544636213426577,7.42033552397637,0.0,0.3478121014141489,0.0,1627945938
1.7912323472187461,0.3445317655106264,7.425848762252743,0.0,0.3479527337951738,0.0,1627945938
1.7919817112909961,0.3445317655106264,7.430983141347436,0.0,0.3479257354735682,0.0,1627945938
1.7928484389495891,0.34417775012681845,7.435964993975431,0.0,0.3476822429525496,0.0,1627945938
1.793626803516145,0.34417775012681845,7.441326977491859,0.0,0.34791812349168444,0.0,1627945938
1.79454413280748,0.34417775012681845,7.446230342715823,0.0,0.34804686800456675,0.0,1627945938
1.7953416194242648,0.3446859112608376,7.451033698282651,0.0,0.34797269920894486,0.0,1627945938
1.796196540956497,0.3446859112608376,7.455925697550302,0.0,0.34793886385042155,0.0,1627945938
1.7967803734175753,0.34468955840614746,7.460893375431906,0.0,0.34805567284060906,0.0,1627945938
1.797339480377076,0.34468955840614746,7.466116921139021,0.0,0.348028834230639,0.0,1627945938
1.7978486840995704,0.3449873178349767,7.471509371254578,0.0,0.34795050477529643,0.0,1627945938
1.7983837420178537,0.3449873178349767,7.477157434713722,0.0,0.3478907606569284,0.0,1627945938
1.7986630049086079,0.3449873178349767,7.482237411437076,0.0,0.3477606268666459,0.0,1627945938
1.79900043972947,0.34603024824314255,7.487531033196345,0.0,0.34756790819426364,0.0,1627945938
1.799431585821301,0.34603024824314255,7.492976335552653,0.0,0.34765710237348285,0.0,1627945938
1.7998882674821035,0.34642370640538667,7.498209568804543,0.0,0.34782466750547114,0.0,1627945938
1.800188627113435,0.34642370640538667,7.503308024596931,0.0,0.3477869745694724,0.0,1627945938
1.8003953814269766,0.34642370640538667,7.508129760598446,0.0,0.347738402722978,0.0,1627945938
1.800645086122406,0.34510961087868997,7.513308815126802,0.0,0.3477113795430637,0.0,1627945938
1.8008900290359282,0.34510961087868997,7.518705648994276,0.0,0.3481083135186226,0.0,1627945938
1.8010278557667474,0.3448937798815466,7.523959809512938,0.0,0.3479619032557739,0.0,1627945938
1.8010878504949004,0.3448937798815466,7.529152709038784,0.0,0.34778864732556514,0.0,1627945938
1.8011750578542889,0.34523476460376956,7.534469603902435,0.0,0.3477342833810472,0.0,1627945938
1.801223251232296,0.34523476460376956,7.540101846986369,0.0,0.34775350168954955,0.0,1627945938
1.8012545615879065,0.34523476460376956,7.545723590324442,0.0,0.3478484656623974,0.0,1627945938
1.8010486756407604,0.34550391587454504,7.551294876660877,0.0,0.3478286220565108,0.0,1627945938
1.8012570418851788,0.34550391587454504,7.556563997532708,0.0,0.34773712479084845,0.0,1627945938
1.8014429237073417,0.3456051360681322,7.561901510714343,0.0,0.34777471949087313,0.0,1627945938
1.8018066827414743,0.3456051360681322,7.567182382011387,0.0,0.3477950981519658,0.0,1627945938
1.8017166755276568,0.3456051360681322,7.572349689361497,0.0,0.3476596181767366,0.0,1627945938
1.8020349209652302,0.34683812927145957,7.577359649142423,0.0,0.34777534547303623,0.0,1627945938
1.8023068981589112,0.34683812927145957,7.582472588271227,0.0,0.347757916737222,0.0,1627945938
1.8024870026874944,0.34518558421032147,7.587787188179093,0.0,0.3478890665704399,0.0,1627945938
1.8027650153797046,0.34518558421032147,7.59264226618587,0.0,0.3478120738909309,0.0,1627945938
1.8026380949772198,0.3440011189239641,7.597604397877565,0.0,0.34774845396526,0.0,1627945938
1.8027060480548747,0.3440011189239641,7.602837882533775,0.0,0.34786980743434587,0.0,1627945938
1.8025464550640282,0.3440011189239641,7.608308219093419,0.0,0.34800519593216034,0.0,1627945938
1.802586444615645,0.3427964921051713,7.613594043736728,0.0,0.3480557304712566,0.0,1627945938
1.802328835783298,0.3427964921051713,7.618427566906131,0.0,0.3478374070397192,0.0,1627945938
1.8021360539420073,0.3423069284381526,7.623750140706317,0.0,0.3476540547981011,0.0,1627945938
1.801812066153469,0.3423069284381526,7.629248373784741,0.0,0.34793661040668006,0.0,1627945938
1.8016254721650626,0.3423069284381526,7.634921435009476,0.0,0.34824753553209203,0.0,1627945938
1.8012843211965648,0.3423214168031428,7.639977146582392,0.0,0.3479231607661457,0.0,1627945938
1.8009710017224867,0.3423214168031428,7.645398977645868,0.0,0.34777830174625424,0.0,1627945938
1.8007844411763854,0.3438880864242195,7.650718928058557,0.0,0.34794754680184714,0.0,1627945938
1.8005186780683962,0.3438880864242195,7.656022766688178,0.0,0.34800102771243496,0.0,1627945938
1.8001145231464553,0.34382898354613484,7.661368924635598,0.0,0.34820042456324796,0.0,1627945938
1.8000205660350714,0.34382898354613484,7.666856572038223,0.0,0.34835729112308234,0.0,1627945938
1.7996800149337073,0.34382898354613484,7.672322787192521,0.0,0.34854644778903787,0.0,1627945938
1.7990624256913734,0.3450730588920551,7.677326929263553,0.0,0.34833477857200235,0.0,1627945938
1.7988575915774483,0.3450730588920551,7.682573625991528,0.0,0.3481453639287191,0.0,1627945938
1.7982726141391852,0.34555338139022257,7.688156733600588,0.0,0.34851529131245496,0.0,1627945938
1.7981099103761642,0.34555338139022257,7.693514943482306,0.0,0.3487392336219848,0.0,1627945938
1.797405123951212,0.34555338139022257,7.698852753453016,0.0,0.348735622850699,0.0,1627945938
1.7967964703098285,0.3453186931330045,7.703990522847881,0.0,0.34841082717445476,0.0,1627945938
1.7965224867035132,0.3453186931330045,7.709474085654288,0.0,0.3484242268868201,0.0,1627945938
1.7958801509331566,0.3455068674882101,7.715024200415126,0.0,0.3485528368881111,0.0,1627945938
1.7951691874492735,0.3455068674882101,7.720672068555905,0.0,0.34870653583770594,0.0,1627945938
1.794560794736548,0.3465174753297819,7.726183282927549,0.0,0.3487288763767386,0.0,1627945939
1.7940835845933698,0.3465174753297819,7.7316676051791315,0.0,0.3485919324149459,0.0,1627945939
1.7932438869254024,0.3465174753297819,7.737058256953927,0.0,0.34829161029971517,0.0,1627945939
1.7923756587115,0.3452650924726077,7.742558858078909,0.0,0.3481859326027974,0.0,1627945939
1.791488684045439,0.3452650924726077,7.748174146777565,0.0,0.34840037777075855,0.0,1627945939
1.7906837398601307,0.3447870124517722,7.753468474501483,0.0,0.34846314539015877,0.0,1627945939
1.7899335236551641,0.3447870124517722,7.758675053081349,0.0,0.34838123166326945,0.0,1627945939
1.7891013986072126,0.3447870124517722,7.763903379984169,0.0,0.3482275203932844,0.0,1627945939
1.7882906013372486,0.34441269244915407,7.769367787395909,0.0,0.34861747609928934,0.0,1627945939
1.7871836507820515,0.34441269244915407,7.774827978584041,0.0,0.3485319743304486,0.0,1627945939
1.7862501955842798,0.34374971557022127,7.780284013535227,0.0,0.34869812787057164,0.0,1627945939
1.7851129579547929,0.34374971557022127,7.785297722497601,0.0,0.3484522446516354,0.0,1627945939
1.7843031821644313,0.34316745616360744,7.790572028423156,0.0,0.3484722598415299,0.0,1627945939
1.7833302918692797,0.34316745616360744,7.795663675861838,0.0,0.34829073656271653,0.0,1627945939
1.782068397193587,0.34316745616360744,7.801164278193101,0.0,0.34836876344612444,0.0,1627945939
1.7810951550278704,0.34383332932116495,7.806453628900683,0.0,0.3482294830935639,0.0,1627945939
1.780118177606566,0.34383332932116495,7.811668144471438,0.0,0.34807731529364294,0.0,1627945939
1.7789192949754873,0.34407961406979265,7.817029343394213,0.0,0.34793247855501214,0.0,1627945939
1.77794457233819,0.34407961406979265,7.822191043631949,0.0,0.34797979428130876,0.0,1627945939
1.7770350900657588,0.34407961406979265,7.827067025181835,0.0,0.3478782285779808,0.0,1627945939
1.7760385324518062,0.344690060826367,7.832296652539373,0.0,0.3480102421535326,0.0,1627945939
1.7750765612926123,0.344690060826367,7.837335970412576,0.0,0.3480517599503608,0.0,1627945939
1.7742812274368793,0.34535088746347864,7.842079406429921,0.0,0.34789552851181366,0.0,1627945939
1.7735972458925118,0.34535088746347864,7.846571903709138,0.0,0.34780625975962776,0.0,1627945939
1.7724341127654644,0.34510481220036726,7.851594405120115,0.0,0.34787667932697297,0.0,1627945939
1.771252251765099,0.34510481220036726,7.856835317687222,0.0,0.34806256877151764,0.0,1627945939
1.7703277488770115,0.34510481220036726,7.8617603602524895,0.0,0.3481397825544737,0.0,1627945939
1.7687558074060667,0.3452499467243701,7.867368027798827,0.0,0.347993505297919,0.0,1627945939
1.767308292708435,0.3452499467243701,7.872873094067465,0.0,0.34776765785591035,0.0,1627945939
1.7658780569917054,0.34530901360331756,7.878360170540466,0.0,0.34769845492396345,0.0,1627945939
1.7642138058783658,0.34530901360331756,7.884025476810711,0.0,0.3478300257818032,0.0,1627945939
1.7629237128850561,0.34530901360331756,7.889523021708818,0.0,0.3477817740586038,0.0,1627945939
1.7616916304994028,0.3451035910266089,7.894945260711651,0.0,0.34784114006046224,0.0,1627945939
1.7604274548425023,0.3451035910266089,7.899927550663337,0.0,0.34772519240915684,0.0,1627945939
1.7593762308573813,0.3433942419319686,7.9050067720950405,0.0,0.3476895318849812,0.0,1627945939
1.757998035185504,0.3433942419319686,7.9098909397500385,0.0,0.3474809204010031,0.0,1627945939
1.7567242125682547,0.34363216475544806,7.914985483575299,0.0,0.34762571248554025,0.0,1627945939
1.7551504414526482,0.34363216475544806,7.920006467423273,0.0,0.34786393665167653,0.0,1627945939
1.7537574169673174,0.34363216475544806,7.924852130428163,0.0,0.34768160868256465,0.0,1627945939
1.7518867006034005,0.34359086132681316,7.93015516322126,0.0,0.34739326240476587,0.0,1627945939
1.74966449955107,0.34359086132681316,7.935675188768784,0.0,0.34721349787329586,0.0,1627945939
1.748251041814348,0.34356529203817543,7.940869843601444,0.0,0.34720417286310873,0.0,1627945939
1.7458147179102783,0.34356529203817543,7.946222155155967,0.0,0.34708809514128963,0.0,1627945939
1.7441769790146913,0.34356529203817543,7.951327500230847,0.0,0.3471753162196837,0.0,1627945939
1.7426206586466866,0.34346271020728814,7.956224216587843,0.0,0.3472143125951344,0.0,1627945939
1.7409615313664808,0.34346271020728814,7.960958698278672,0.0,0.34725641662324713,0.0,1627945939
1.739330686735888,0.34496995918281365,7.965650540275926,0.0,0.3473367732787973,0.0,1627945939
1.737719819512171,0.3441045418774913,7.970561708203756,0.0,0.34731471824699733,0.0,1627945939
1.7353127587987434,0.34410002001476747,7.977601894449348,0.0,0.34767676358134114,0.0,1627945939
1.7344698017010856,0.34410002001476747,7.979922354244741,0.0,0.3475898356320704,0.0,1627945939
1.7326567770874215,0.34410002001476747,7.9850199544281795,0.0,0.3474202828085763,0.0,1627945939
1.730458815637698,0.3440188955895321,7.990243856968573,0.0,0.3476319738659338,0.0,1627945939
1.7283415393340638,0.3440188955895321,7.995510307407226,0.0,0.3476571386760704,0.0,1627945939
1.7259744047817587,0.34398056747304667,8.000829128913058,0.0,0.3476945382012745,0.0,1627945939
1.7239539468788083,0.34398056747304667,8.00597185785314,0.0,0.3475313216569082,0.0,1627945939
1.7220825795668828,0.34398056747304667,8.011054390493236,0.0,0.3474334835119867,0.0,1627945939
1.7202007974714024,0.34389000645578305,8.01608717345668,0.0,0.3474233131161976,0.0,1627945939
1.7182744514194352,0.34389000645578305,8.020882464186784,0.0,0.3474196662893478,0.0,1627945939
1.716404397175596,0.3430092841291357,8.026266334714839,0.0,0.3477951903641392,0.0,1627945939
1.7148736343635227,0.3430092841291357,8.030763637034976,0.0,0.3477401912053312,0.0,1627945939
1.7133907546375757,0.3438142388451015,8.035439187755188,0.0,0.3477097430199243,0.0,1627945940
1.7112876512950372,0.3438142388451015,8.040135478726588,0.0,0.34757017454075156,0.0,1627945940
